Player,Club,Championship,Date
298402,Botafogo / RJ,CdB,20/05/2015
183975,Botafogo / RJ,CdB,20/05/2015
380325,Figueirense / SC,CdB,20/05/2015
348257,Botafogo / RJ,CdB,20/05/2015
159343,Botafogo / RJ,CdB,20/05/2015
183873,Botafogo / RJ,CdB,20/05/2015
185680,Figueirense / SC,CdB,20/05/2015
305723,Sport / PE,CdB,20/05/2015
141516,Sport / PE,CdB,20/05/2015
311439,Sport / PE,CdB,20/05/2015
156325,Sport / PE,CdB,20/05/2015
140053,Sport / PE,CdB,20/05/2015
184833,Sport / PE,CdB,20/05/2015
383527,Sport / PE,CdB,20/05/2015
346636,Sport / PE,CdB,20/05/2015
165830,Sport / PE,CdB,20/05/2015
393549,Sport / PE,CdB,20/05/2015
182550,Sport / PE,CdB,20/05/2015
311336,Santos / SP,CdB,20/05/2015
185839,Santos / SP,CdB,20/05/2015
152954,Santos / SP,CdB,20/05/2015
168008,Santos / SP,CdB,20/05/2015
175503,Santos / SP,CdB,20/05/2015
172411,Santos / SP,CdB,20/05/2015
170272,Santos / SP,CdB,20/05/2015
180622,Santos / SP,CdB,20/05/2015
123823,Santos / SP,CdB,20/05/2015
331937,Santos / SP,CdB,20/05/2015
150151,Santos / SP,CdB,20/05/2015
137518,Santos / SP,CdB,20/05/2015
334881,Sport / PE,CdB,20/05/2015
313755,Sport / PE,CdB,20/05/2015
337830,Santos / SP,CdB,20/05/2015
316748,Santos / SP,CdB,20/05/2015
337563,Sport / PE,CdB,20/05/2015
317006,Coritiba / PR,CdB,27/05/2015
174223,Coritiba / PR,CdB,27/05/2015
309723,Coritiba / PR,CdB,27/05/2015
178472,Coritiba / PR,CdB,27/05/2015
305735,Coritiba / PR,CdB,27/05/2015
152788,Coritiba / PR,CdB,27/05/2015
189822,Coritiba / PR,CdB,27/05/2015
174348,Coritiba / PR,CdB,27/05/2015
147062,Coritiba / PR,CdB,27/05/2015
186564,Coritiba / PR,CdB,27/05/2015
175588,Coritiba / PR,CdB,27/05/2015
180732,Ponte Preta / SP,CdB,27/05/2015
337508,Ponte Preta / SP,CdB,27/05/2015
337261,Ponte Preta / SP,CdB,27/05/2015
326613,Ponte Preta / SP,CdB,27/05/2015
326491,Ponte Preta / SP,CdB,27/05/2015
159747,Ponte Preta / SP,CdB,27/05/2015
292526,Ponte Preta / SP,CdB,27/05/2015
178891,Ponte Preta / SP,CdB,27/05/2015
167201,Ponte Preta / SP,CdB,27/05/2015
157264,Ponte Preta / SP,CdB,27/05/2015
298438,Ponte Preta / SP,CdB,27/05/2015
307277,Coritiba / PR,CdB,27/05/2015
133023,Ponte Preta / SP,CdB,27/05/2015
327945,Coritiba / PR,CdB,27/05/2015
295276,Ponte Preta / SP,CdB,27/05/2015
409664,Ponte Preta / SP,CdB,27/05/2015
184967,Coritiba / PR,CdB,27/05/2015
335286,Goiás / GO,CdB,27/05/2015
303246,Goiás / GO,CdB,27/05/2015
302795,Goiás / GO,CdB,27/05/2015
302774,Goiás / GO,CdB,27/05/2015
155703,Goiás / GO,CdB,27/05/2015
179098,Goiás / GO,CdB,27/05/2015
398354,Goiás / GO,CdB,27/05/2015
401839,Goiás / GO,CdB,27/05/2015
189920,Goiás / GO,CdB,27/05/2015
300744,Goiás / GO,CdB,27/05/2015
172404,Goiás / GO,CdB,27/05/2015
376734,Ituano / SP,CdB,27/05/2015
180294,Ituano / SP,CdB,27/05/2015
392864,Ituano / SP,CdB,27/05/2015
398332,Ituano / SP,CdB,27/05/2015
137133,Ituano / SP,CdB,27/05/2015
186873,Ituano / SP,CdB,27/05/2015
163725,Ituano / SP,CdB,27/05/2015
298282,Ituano / SP,CdB,27/05/2015
313043,Ituano / SP,CdB,27/05/2015
182630,Ituano / SP,CdB,27/05/2015
393982,Ituano / SP,CdB,27/05/2015
305393,Goiás / GO,CdB,27/05/2015
347826,Ituano / SP,CdB,27/05/2015
304433,Goiás / GO,CdB,27/05/2015
344221,Goiás / GO,CdB,27/05/2015
188361,Ituano / SP,CdB,27/05/2015
300140,Palmeiras / SP,CdB,27/05/2015
300791,Palmeiras / SP,CdB,27/05/2015
299142,Palmeiras / SP,CdB,27/05/2015
178827,Palmeiras / SP,CdB,27/05/2015
320839,Palmeiras / SP,CdB,27/05/2015
161941,Palmeiras / SP,CdB,27/05/2015
157280,Palmeiras / SP,CdB,27/05/2015
305976,Palmeiras / SP,CdB,27/05/2015
179697,Palmeiras / SP,CdB,27/05/2015
137377,Palmeiras / SP,CdB,27/05/2015
511616,Palmeiras / SP,CdB,27/05/2015
351833,ASA / AL,CdB,27/05/2015
182289,ASA / AL,CdB,27/05/2015
181845,ASA / AL,CdB,27/05/2015
174233,ASA / AL,CdB,27/05/2015
292804,ASA / AL,CdB,27/05/2015
163510,ASA / AL,CdB,27/05/2015
166776,ASA / AL,CdB,27/05/2015
181802,ASA / AL,CdB,27/05/2015
187325,ASA / AL,CdB,27/05/2015
172181,ASA / AL,CdB,27/05/2015
369596,ASA / AL,CdB,27/05/2015
188507,ASA / AL,CdB,27/05/2015
120815,Palmeiras / SP,CdB,27/05/2015
306149,Palmeiras / SP,CdB,27/05/2015
367894,ASA / AL,CdB,27/05/2015
154144,Palmeiras / SP,CdB,27/05/2015
173362,ASA / AL,CdB,27/05/2015
166649,Flamengo / RJ,CdB,27/05/2015
143885,Flamengo / RJ,CdB,27/05/2015
305555,Flamengo / RJ,CdB,27/05/2015
165065,Flamengo / RJ,CdB,27/05/2015
419387,Flamengo / RJ,CdB,27/05/2015
306619,Flamengo / RJ,CdB,27/05/2015
143465,Flamengo / RJ,CdB,27/05/2015
507566,Flamengo / RJ,CdB,27/05/2015
185974,Flamengo / RJ,CdB,27/05/2015
295548,Flamengo / RJ,CdB,27/05/2015
175411,Flamengo / RJ,CdB,27/05/2015
395897,Náutico / PE,CdB,27/05/2015
125846,Náutico / PE,CdB,27/05/2015
150963,Náutico / PE,CdB,27/05/2015
350702,Náutico / PE,CdB,27/05/2015
517393,Náutico / PE,CdB,27/05/2015
301944,Náutico / PE,CdB,27/05/2015
167691,Náutico / PE,CdB,27/05/2015
337194,Náutico / PE,CdB,27/05/2015
185034,Náutico / PE,CdB,27/05/2015
341779,Náutico / PE,CdB,27/05/2015
189828,Náutico / PE,CdB,27/05/2015
162907,Flamengo / RJ,CdB,27/05/2015
335586,Náutico / PE,CdB,27/05/2015
395014,Flamengo / RJ,CdB,27/05/2015
360598,Náutico / PE,CdB,27/05/2015
178922,Náutico / PE,CdB,27/05/2015
507380,Flamengo / RJ,CdB,27/05/2015
177743,Vasco da Gama / RJ,CdB,15/07/2015
521982,Vasco da Gama / RJ,CdB,15/07/2015
320196,Vasco da Gama / RJ,CdB,15/07/2015
137340,Vasco da Gama / RJ,CdB,15/07/2015
308965,Vasco da Gama / RJ,CdB,15/07/2015
180866,Vasco da Gama / RJ,CdB,15/07/2015
188230,Vasco da Gama / RJ,CdB,15/07/2015
178500,Vasco da Gama / RJ,CdB,15/07/2015
150591,Vasco da Gama / RJ,CdB,15/07/2015
459687,Vasco da Gama / RJ,CdB,15/07/2015
321829,Vasco da Gama / RJ,CdB,15/07/2015
159237,América / RN,CdB,15/07/2015
313767,América / RN,CdB,15/07/2015
166508,América / RN,CdB,15/07/2015
180253,América / RN,CdB,15/07/2015
315074,América / RN,CdB,15/07/2015
155544,América / RN,CdB,15/07/2015
186958,América / RN,CdB,15/07/2015
180554,América / RN,CdB,15/07/2015
177543,América / RN,CdB,15/07/2015
172563,América / RN,CdB,15/07/2015
333319,América / RN,CdB,15/07/2015
291543,Vasco da Gama / RJ,CdB,15/07/2015
370113,América / RN,CdB,15/07/2015
323597,Vasco da Gama / RJ,CdB,15/07/2015
308877,Vasco da Gama / RJ,CdB,15/07/2015
303845,América / RN,CdB,15/07/2015
175268,América / RN,CdB,15/07/2015
155201,Ceará / CE,CdB,15/07/2015
291773,Ceará / CE,CdB,15/07/2015
168281,Ceará / CE,CdB,15/07/2015
172314,Ceará / CE,CdB,15/07/2015
403850,Ceará / CE,CdB,15/07/2015
180789,Ceará / CE,CdB,15/07/2015
366093,Ceará / CE,CdB,15/07/2015
300886,Ceará / CE,CdB,15/07/2015
291796,Ceará / CE,CdB,15/07/2015
138800,Ceará / CE,CdB,15/07/2015
172933,Ceará / CE,CdB,15/07/2015
151497,Tupi / MG,CdB,15/07/2015
137433,Tupi / MG,CdB,15/07/2015
145757,Tupi / MG,CdB,15/07/2015
141840,Tupi / MG,CdB,15/07/2015
175008,Tupi / MG,CdB,15/07/2015
295473,Tupi / MG,CdB,15/07/2015
185860,Tupi / MG,CdB,15/07/2015
319054,Tupi / MG,CdB,15/07/2015
373420,Tupi / MG,CdB,15/07/2015
136053,Tupi / MG,CdB,15/07/2015
159016,Tupi / MG,CdB,15/07/2015
307111,Tupi / MG,CdB,15/07/2015
446399,Ceará / CE,CdB,15/07/2015
518820,Ceará / CE,CdB,15/07/2015
324550,Tupi / MG,CdB,15/07/2015
354328,Ceará / CE,CdB,15/07/2015
155533,Tupi / MG,CdB,15/07/2015
291542,Grêmio / RS,CdB,14/07/2015
168351,Grêmio / RS,CdB,14/07/2015
146817,Grêmio / RS,CdB,14/07/2015
363926,Grêmio / RS,CdB,14/07/2015
409960,Grêmio / RS,CdB,14/07/2015
165322,Grêmio / RS,CdB,14/07/2015
178486,Grêmio / RS,CdB,14/07/2015
379462,Grêmio / RS,CdB,14/07/2015
387400,Grêmio / RS,CdB,14/07/2015
459915,Grêmio / RS,CdB,14/07/2015
166603,Grêmio / RS,CdB,14/07/2015
181106,Criciúma / SC,CdB,14/07/2015
345210,Criciúma / SC,CdB,14/07/2015
295087,Criciúma / SC,CdB,14/07/2015
178294,Criciúma / SC,CdB,14/07/2015
155426,Criciúma / SC,CdB,14/07/2015
325913,Criciúma / SC,CdB,14/07/2015
174754,Criciúma / SC,CdB,14/07/2015
292592,Criciúma / SC,CdB,14/07/2015
165391,Criciúma / SC,CdB,14/07/2015
184095,Criciúma / SC,CdB,14/07/2015
300394,Criciúma / SC,CdB,14/07/2015
173277,Grêmio / RS,CdB,14/07/2015
404823,Criciúma / SC,CdB,14/07/2015
349171,Grêmio / RS,CdB,14/07/2015
522895,Grêmio / RS,CdB,14/07/2015
363313,Criciúma / SC,CdB,14/07/2015
160466,Criciúma / SC,CdB,14/07/2015
355362,Paysandu / PA,CdB,15/07/2015
145650,Paysandu / PA,CdB,15/07/2015
153030,Paysandu / PA,CdB,15/07/2015
184989,Paysandu / PA,CdB,15/07/2015
303237,Paysandu / PA,CdB,15/07/2015
136730,Paysandu / PA,CdB,15/07/2015
184894,Paysandu / PA,CdB,15/07/2015
353798,Paysandu / PA,CdB,15/07/2015
178569,Paysandu / PA,CdB,15/07/2015
177362,Paysandu / PA,CdB,15/07/2015
364829,Paysandu / PA,CdB,15/07/2015
318069,Bahia / BA,CdB,15/07/2015
367216,Bahia / BA,CdB,15/07/2015
351632,Bahia / BA,CdB,15/07/2015
363827,Bahia / BA,CdB,15/07/2015
346928,Bahia / BA,CdB,15/07/2015
176512,Bahia / BA,CdB,15/07/2015
167214,Bahia / BA,CdB,15/07/2015
401167,Bahia / BA,CdB,15/07/2015
187561,Bahia / BA,CdB,15/07/2015
430175,Bahia / BA,CdB,15/07/2015
357487,Bahia / BA,CdB,15/07/2015
295956,Paysandu / PA,CdB,15/07/2015
169800,Paysandu / PA,CdB,15/07/2015
182944,Bahia / BA,CdB,15/07/2015
367990,Paysandu / PA,CdB,15/07/2015
167953,Bahia / BA,CdB,15/07/2015
393857,Bahia / BA,CdB,15/07/2015
291732,Botafogo / RJ,CdB,14/07/2015
293420,Botafogo / RJ,CdB,14/07/2015
184174,Botafogo / RJ,CdB,14/07/2015
387314,Botafogo / RJ,CdB,14/07/2015
158675,Botafogo / RJ,CdB,14/07/2015
372434,Botafogo / RJ,CdB,14/07/2015
140841,Botafogo / RJ,CdB,14/07/2015
158204,Botafogo / RJ,CdB,14/07/2015
298402,Botafogo / RJ,CdB,14/07/2015
307602,Botafogo / RJ,CdB,14/07/2015
183975,Botafogo / RJ,CdB,14/07/2015
311033,Figueirense / SC,CdB,14/07/2015
159341,Figueirense / SC,CdB,14/07/2015
175065,Figueirense / SC,CdB,14/07/2015
358318,Figueirense / SC,CdB,14/07/2015
185680,Figueirense / SC,CdB,14/07/2015
170427,Figueirense / SC,CdB,14/07/2015
188643,Figueirense / SC,CdB,14/07/2015
137982,Figueirense / SC,CdB,14/07/2015
177010,Figueirense / SC,CdB,14/07/2015
175560,Figueirense / SC,CdB,14/07/2015
326522,Figueirense / SC,CdB,14/07/2015
306852,Figueirense / SC,CdB,14/07/2015
309584,Botafogo / RJ,CdB,14/07/2015
324030,Figueirense / SC,CdB,14/07/2015
137972,Botafogo / RJ,CdB,14/07/2015
303718,Figueirense / SC,CdB,14/07/2015
337172,Botafogo / RJ,CdB,14/07/2015
337830,Santos / SP,CdB,22/07/2015
150151,Santos / SP,CdB,22/07/2015
311336,Santos / SP,CdB,22/07/2015
294382,Santos / SP,CdB,22/07/2015
190389,Santos / SP,CdB,22/07/2015
168008,Santos / SP,CdB,22/07/2015
172411,Santos / SP,CdB,22/07/2015
170272,Santos / SP,CdB,22/07/2015
123823,Santos / SP,CdB,22/07/2015
177770,Santos / SP,CdB,22/07/2015
303403,Santos / SP,CdB,22/07/2015
141516,Sport / PE,CdB,22/07/2015
181437,Sport / PE,CdB,22/07/2015
161625,Sport / PE,CdB,22/07/2015
298642,Sport / PE,CdB,22/07/2015
184833,Sport / PE,CdB,22/07/2015
169990,Sport / PE,CdB,22/07/2015
292942,Sport / PE,CdB,22/07/2015
346636,Sport / PE,CdB,22/07/2015
165830,Sport / PE,CdB,22/07/2015
307366,Sport / PE,CdB,22/07/2015
182550,Sport / PE,CdB,22/07/2015
137518,Santos / SP,CdB,22/07/2015
292175,Sport / PE,CdB,22/07/2015
305723,Sport / PE,CdB,22/07/2015
140053,Sport / PE,CdB,22/07/2015
183844,Santos / SP,CdB,22/07/2015
303459,Santos / SP,CdB,22/07/2015
351833,ASA / AL,CdB,15/07/2015
182289,ASA / AL,CdB,15/07/2015
181845,ASA / AL,CdB,15/07/2015
184798,ASA / AL,CdB,15/07/2015
163510,ASA / AL,CdB,15/07/2015
166776,ASA / AL,CdB,15/07/2015
294484,ASA / AL,CdB,15/07/2015
181802,ASA / AL,CdB,15/07/2015
187325,ASA / AL,CdB,15/07/2015
172181,ASA / AL,CdB,15/07/2015
369596,ASA / AL,CdB,15/07/2015
300791,Palmeiras / SP,CdB,15/07/2015
299142,Palmeiras / SP,CdB,15/07/2015
169939,Palmeiras / SP,CdB,15/07/2015
343235,Palmeiras / SP,CdB,15/07/2015
177152,Palmeiras / SP,CdB,15/07/2015
155855,Palmeiras / SP,CdB,15/07/2015
376586,Palmeiras / SP,CdB,15/07/2015
154144,Palmeiras / SP,CdB,15/07/2015
330966,Palmeiras / SP,CdB,15/07/2015
137377,Palmeiras / SP,CdB,15/07/2015
511616,Palmeiras / SP,CdB,15/07/2015
431525,Palmeiras / SP,CdB,15/07/2015
291738,Palmeiras / SP,CdB,15/07/2015
174233,ASA / AL,CdB,15/07/2015
367894,ASA / AL,CdB,15/07/2015
292579,ASA / AL,CdB,15/07/2015
320839,Palmeiras / SP,CdB,15/07/2015
312228,Náutico / PE,CdB,15/07/2015
395897,Náutico / PE,CdB,15/07/2015
125846,Náutico / PE,CdB,15/07/2015
190417,Náutico / PE,CdB,15/07/2015
150963,Náutico / PE,CdB,15/07/2015
350702,Náutico / PE,CdB,15/07/2015
301944,Náutico / PE,CdB,15/07/2015
167691,Náutico / PE,CdB,15/07/2015
337194,Náutico / PE,CdB,15/07/2015
341779,Náutico / PE,CdB,15/07/2015
189828,Náutico / PE,CdB,15/07/2015
166649,Flamengo / RJ,CdB,15/07/2015
310950,Flamengo / RJ,CdB,15/07/2015
307296,Flamengo / RJ,CdB,15/07/2015
165065,Flamengo / RJ,CdB,15/07/2015
330386,Flamengo / RJ,CdB,15/07/2015
334490,Flamengo / RJ,CdB,15/07/2015
419387,Flamengo / RJ,CdB,15/07/2015
420184,Flamengo / RJ,CdB,15/07/2015
507566,Flamengo / RJ,CdB,15/07/2015
178361,Flamengo / RJ,CdB,15/07/2015
320593,Flamengo / RJ,CdB,15/07/2015
293440,Flamengo / RJ,CdB,15/07/2015
191433,Náutico / PE,CdB,15/07/2015
335586,Náutico / PE,CdB,15/07/2015
162907,Flamengo / RJ,CdB,15/07/2015
178922,Náutico / PE,CdB,15/07/2015
305555,Flamengo / RJ,CdB,15/07/2015
180732,Ponte Preta / SP,CdB,22/07/2015
353568,Ponte Preta / SP,CdB,22/07/2015
337261,Ponte Preta / SP,CdB,22/07/2015
326491,Ponte Preta / SP,CdB,22/07/2015
159747,Ponte Preta / SP,CdB,22/07/2015
292526,Ponte Preta / SP,CdB,22/07/2015
157264,Ponte Preta / SP,CdB,22/07/2015
298438,Ponte Preta / SP,CdB,22/07/2015
168939,Ponte Preta / SP,CdB,22/07/2015
308149,Ponte Preta / SP,CdB,22/07/2015
172039,Ponte Preta / SP,CdB,22/07/2015
186142,Coritiba / PR,CdB,22/07/2015
190231,Coritiba / PR,CdB,22/07/2015
174223,Coritiba / PR,CdB,22/07/2015
327945,Coritiba / PR,CdB,22/07/2015
343787,Coritiba / PR,CdB,22/07/2015
291708,Coritiba / PR,CdB,22/07/2015
309723,Coritiba / PR,CdB,22/07/2015
308733,Coritiba / PR,CdB,22/07/2015
189822,Coritiba / PR,CdB,22/07/2015
186564,Coritiba / PR,CdB,22/07/2015
175588,Coritiba / PR,CdB,22/07/2015
375634,Ponte Preta / SP,CdB,22/07/2015
307277,Coritiba / PR,CdB,22/07/2015
317006,Coritiba / PR,CdB,22/07/2015
376458,Coritiba / PR,CdB,22/07/2015
181803,Ponte Preta / SP,CdB,22/07/2015
409664,Ponte Preta / SP,CdB,22/07/2015
159237,América / RN,CdB,22/07/2015
328949,América / RN,CdB,22/07/2015
313767,América / RN,CdB,22/07/2015
180253,América / RN,CdB,22/07/2015
315074,América / RN,CdB,22/07/2015
155544,América / RN,CdB,22/07/2015
186958,América / RN,CdB,22/07/2015
180554,América / RN,CdB,22/07/2015
166508,América / RN,CdB,22/07/2015
172563,América / RN,CdB,22/07/2015
178836,América / RN,CdB,22/07/2015
521982,Vasco da Gama / RJ,CdB,22/07/2015
320196,Vasco da Gama / RJ,CdB,22/07/2015
137340,Vasco da Gama / RJ,CdB,22/07/2015
180866,Vasco da Gama / RJ,CdB,22/07/2015
188230,Vasco da Gama / RJ,CdB,22/07/2015
323597,Vasco da Gama / RJ,CdB,22/07/2015
178500,Vasco da Gama / RJ,CdB,22/07/2015
175242,Vasco da Gama / RJ,CdB,22/07/2015
308877,Vasco da Gama / RJ,CdB,22/07/2015
291543,Vasco da Gama / RJ,CdB,22/07/2015
321829,Vasco da Gama / RJ,CdB,22/07/2015
175268,América / RN,CdB,22/07/2015
155605,Vasco da Gama / RJ,CdB,22/07/2015
311087,Vasco da Gama / RJ,CdB,22/07/2015
370113,América / RN,CdB,22/07/2015
347452,América / RN,CdB,22/07/2015
459687,Vasco da Gama / RJ,CdB,22/07/2015
151497,Tupi / MG,CdB,22/07/2015
155533,Tupi / MG,CdB,22/07/2015
137433,Tupi / MG,CdB,22/07/2015
145757,Tupi / MG,CdB,22/07/2015
141840,Tupi / MG,CdB,22/07/2015
323819,Tupi / MG,CdB,22/07/2015
295473,Tupi / MG,CdB,22/07/2015
319054,Tupi / MG,CdB,22/07/2015
373420,Tupi / MG,CdB,22/07/2015
136053,Tupi / MG,CdB,22/07/2015
159016,Tupi / MG,CdB,22/07/2015
446399,Ceará / CE,CdB,22/07/2015
155201,Ceará / CE,CdB,22/07/2015
291773,Ceará / CE,CdB,22/07/2015
168281,Ceará / CE,CdB,22/07/2015
297441,Ceará / CE,CdB,22/07/2015
300886,Ceará / CE,CdB,22/07/2015
307674,Ceará / CE,CdB,22/07/2015
356231,Ceará / CE,CdB,22/07/2015
291796,Ceará / CE,CdB,22/07/2015
138800,Ceará / CE,CdB,22/07/2015
172933,Ceará / CE,CdB,22/07/2015
314174,Ceará / CE,CdB,22/07/2015
307111,Tupi / MG,CdB,22/07/2015
291699,Tupi / MG,CdB,22/07/2015
385137,Ceará / CE,CdB,22/07/2015
314855,Tupi / MG,CdB,22/07/2015
181106,Criciúma / SC,CdB,21/07/2015
345210,Criciúma / SC,CdB,21/07/2015
295087,Criciúma / SC,CdB,21/07/2015
178294,Criciúma / SC,CdB,21/07/2015
325913,Criciúma / SC,CdB,21/07/2015
174754,Criciúma / SC,CdB,21/07/2015
292592,Criciúma / SC,CdB,21/07/2015
155426,Criciúma / SC,CdB,21/07/2015
184095,Criciúma / SC,CdB,21/07/2015
300394,Criciúma / SC,CdB,21/07/2015
163885,Criciúma / SC,CdB,21/07/2015
291542,Grêmio / RS,CdB,21/07/2015
168351,Grêmio / RS,CdB,21/07/2015
146817,Grêmio / RS,CdB,21/07/2015
363926,Grêmio / RS,CdB,21/07/2015
409960,Grêmio / RS,CdB,21/07/2015
165322,Grêmio / RS,CdB,21/07/2015
178486,Grêmio / RS,CdB,21/07/2015
379462,Grêmio / RS,CdB,21/07/2015
387400,Grêmio / RS,CdB,21/07/2015
459915,Grêmio / RS,CdB,21/07/2015
166603,Grêmio / RS,CdB,21/07/2015
160466,Criciúma / SC,CdB,21/07/2015
188941,Criciúma / SC,CdB,21/07/2015
173277,Grêmio / RS,CdB,21/07/2015
363313,Criciúma / SC,CdB,21/07/2015
522895,Grêmio / RS,CdB,21/07/2015
143977,Grêmio / RS,CdB,21/07/2015
172513,Bahia / BA,CdB,22/07/2015
295880,Bahia / BA,CdB,22/07/2015
351632,Bahia / BA,CdB,22/07/2015
372444,Bahia / BA,CdB,22/07/2015
176512,Bahia / BA,CdB,22/07/2015
167214,Bahia / BA,CdB,22/07/2015
188231,Bahia / BA,CdB,22/07/2015
185126,Bahia / BA,CdB,22/07/2015
401167,Bahia / BA,CdB,22/07/2015
187561,Bahia / BA,CdB,22/07/2015
161054,Bahia / BA,CdB,22/07/2015
355362,Paysandu / PA,CdB,22/07/2015
145650,Paysandu / PA,CdB,22/07/2015
153030,Paysandu / PA,CdB,22/07/2015
184989,Paysandu / PA,CdB,22/07/2015
303237,Paysandu / PA,CdB,22/07/2015
136730,Paysandu / PA,CdB,22/07/2015
353798,Paysandu / PA,CdB,22/07/2015
178569,Paysandu / PA,CdB,22/07/2015
295956,Paysandu / PA,CdB,22/07/2015
364829,Paysandu / PA,CdB,22/07/2015
367990,Paysandu / PA,CdB,22/07/2015
340020,Paysandu / PA,CdB,22/07/2015
363827,Bahia / BA,CdB,22/07/2015
182944,Bahia / BA,CdB,22/07/2015
177362,Paysandu / PA,CdB,22/07/2015
168982,Bahia / BA,CdB,22/07/2015
298361,Coritiba / PR,CdB,19/08/2015
186140,Coritiba / PR,CdB,19/08/2015
174223,Coritiba / PR,CdB,19/08/2015
307277,Coritiba / PR,CdB,19/08/2015
178472,Coritiba / PR,CdB,19/08/2015
431054,Coritiba / PR,CdB,19/08/2015
305735,Coritiba / PR,CdB,19/08/2015
376458,Coritiba / PR,CdB,19/08/2015
175588,Coritiba / PR,CdB,19/08/2015
150943,Coritiba / PR,CdB,19/08/2015
145923,Coritiba / PR,CdB,19/08/2015
149578,Grêmio / RS,CdB,19/08/2015
172123,Grêmio / RS,CdB,19/08/2015
146817,Grêmio / RS,CdB,19/08/2015
291542,Grêmio / RS,CdB,19/08/2015
168351,Grêmio / RS,CdB,19/08/2015
143977,Grêmio / RS,CdB,19/08/2015
165322,Grêmio / RS,CdB,19/08/2015
178486,Grêmio / RS,CdB,19/08/2015
379462,Grêmio / RS,CdB,19/08/2015
459915,Grêmio / RS,CdB,19/08/2015
166603,Grêmio / RS,CdB,19/08/2015
173277,Grêmio / RS,CdB,19/08/2015
293136,Coritiba / PR,CdB,19/08/2015
359362,Grêmio / RS,CdB,19/08/2015
375729,Coritiba / PR,CdB,19/08/2015
309723,Coritiba / PR,CdB,19/08/2015
346833,Grêmio / RS,CdB,19/08/2015
292205,Atlético Mineiro / MG,CdB,19/08/2015
181262,Atlético Mineiro / MG,CdB,19/08/2015
335312,Atlético Mineiro / MG,CdB,19/08/2015
176390,Atlético Mineiro / MG,CdB,19/08/2015
163939,Atlético Mineiro / MG,CdB,19/08/2015
137705,Atlético Mineiro / MG,CdB,19/08/2015
402208,Atlético Mineiro / MG,CdB,19/08/2015
298595,Atlético Mineiro / MG,CdB,19/08/2015
395471,Atlético Mineiro / MG,CdB,19/08/2015
156659,Atlético Mineiro / MG,CdB,19/08/2015
521936,Atlético Mineiro / MG,CdB,19/08/2015
380325,Figueirense / SC,CdB,19/08/2015
175065,Figueirense / SC,CdB,19/08/2015
358318,Figueirense / SC,CdB,19/08/2015
170427,Figueirense / SC,CdB,19/08/2015
188643,Figueirense / SC,CdB,19/08/2015
312015,Figueirense / SC,CdB,19/08/2015
164019,Figueirense / SC,CdB,19/08/2015
178723,Figueirense / SC,CdB,19/08/2015
177010,Figueirense / SC,CdB,19/08/2015
380745,Figueirense / SC,CdB,19/08/2015
324030,Figueirense / SC,CdB,19/08/2015
171975,Atlético Mineiro / MG,CdB,19/08/2015
303718,Figueirense / SC,CdB,19/08/2015
311033,Figueirense / SC,CdB,19/08/2015
165439,Atlético Mineiro / MG,CdB,19/08/2015
326522,Figueirense / SC,CdB,19/08/2015
120815,Palmeiras / SP,CdB,19/08/2015
300140,Palmeiras / SP,CdB,19/08/2015
532800,Palmeiras / SP,CdB,19/08/2015
299142,Palmeiras / SP,CdB,19/08/2015
178827,Palmeiras / SP,CdB,19/08/2015
157280,Palmeiras / SP,CdB,19/08/2015
161941,Palmeiras / SP,CdB,19/08/2015
154144,Palmeiras / SP,CdB,19/08/2015
330966,Palmeiras / SP,CdB,19/08/2015
291738,Palmeiras / SP,CdB,19/08/2015
137377,Palmeiras / SP,CdB,19/08/2015
182423,Cruzeiro / MG,CdB,19/08/2015
312950,Cruzeiro / MG,CdB,19/08/2015
291866,Cruzeiro / MG,CdB,19/08/2015
170812,Cruzeiro / MG,CdB,19/08/2015
445840,Cruzeiro / MG,CdB,19/08/2015
165544,Cruzeiro / MG,CdB,19/08/2015
172408,Cruzeiro / MG,CdB,19/08/2015
180838,Cruzeiro / MG,CdB,19/08/2015
317751,Cruzeiro / MG,CdB,19/08/2015
155991,Cruzeiro / MG,CdB,19/08/2015
129292,Cruzeiro / MG,CdB,19/08/2015
158615,Palmeiras / SP,CdB,19/08/2015
511616,Palmeiras / SP,CdB,19/08/2015
320857,Cruzeiro / MG,CdB,19/08/2015
535421,Cruzeiro / MG,CdB,19/08/2015
169939,Palmeiras / SP,CdB,19/08/2015
521990,Cruzeiro / MG,CdB,19/08/2015
166649,Flamengo / RJ,CdB,19/08/2015
156351,Flamengo / RJ,CdB,19/08/2015
310950,Flamengo / RJ,CdB,19/08/2015
307296,Flamengo / RJ,CdB,19/08/2015
165065,Flamengo / RJ,CdB,19/08/2015
330386,Flamengo / RJ,CdB,19/08/2015
420184,Flamengo / RJ,CdB,19/08/2015
162907,Flamengo / RJ,CdB,19/08/2015
507566,Flamengo / RJ,CdB,19/08/2015
178361,Flamengo / RJ,CdB,19/08/2015
320593,Flamengo / RJ,CdB,19/08/2015
521982,Vasco da Gama / RJ,CdB,19/08/2015
153189,Vasco da Gama / RJ,CdB,19/08/2015
137340,Vasco da Gama / RJ,CdB,19/08/2015
188230,Vasco da Gama / RJ,CdB,19/08/2015
459582,Vasco da Gama / RJ,CdB,19/08/2015
178500,Vasco da Gama / RJ,CdB,19/08/2015
175242,Vasco da Gama / RJ,CdB,19/08/2015
