Player,Club,Championship,Date
364826,Paysandu / PA,CdB,15/05/2014
293622,Paysandu / PA,CdB,15/05/2014
367990,Paysandu / PA,CdB,15/05/2014
460005,Sport / PE,CdB,15/05/2014
338491,Sport / PE,CdB,15/05/2014
178014,Sport / PE,CdB,15/05/2014
140053,Sport / PE,CdB,15/05/2014
459846,Sport / PE,CdB,15/05/2014
383527,Sport / PE,CdB,15/05/2014
175557,Sport / PE,CdB,15/05/2014
368163,Sport / PE,CdB,15/05/2014
320984,Sport / PE,CdB,15/05/2014
176416,Sport / PE,CdB,15/05/2014
182550,Sport / PE,CdB,15/05/2014
164863,Paysandu / PA,CdB,15/05/2014
417861,Paysandu / PA,CdB,15/05/2014
297584,Sport / PE,CdB,15/05/2014
178569,Paysandu / PA,CdB,15/05/2014
393549,Sport / PE,CdB,15/05/2014
305973,Sport / PE,CdB,15/05/2014
310724,Santa Cruz / PE,CdB,23/07/2014
160028,Santa Cruz / PE,CdB,23/07/2014
172314,Santa Cruz / PE,CdB,23/07/2014
183099,Santa Cruz / PE,CdB,23/07/2014
295880,Santa Cruz / PE,CdB,23/07/2014
302560,Santa Cruz / PE,CdB,23/07/2014
168982,Santa Cruz / PE,CdB,23/07/2014
177362,Santa Cruz / PE,CdB,23/07/2014
308083,Santa Cruz / PE,CdB,23/07/2014
298402,Santa Cruz / PE,CdB,23/07/2014
341132,Santa Cruz / PE,CdB,23/07/2014
161693,Botafogo / PB,CdB,23/07/2014
163413,Botafogo / PB,CdB,23/07/2014
142996,Botafogo / PB,CdB,23/07/2014
188559,Botafogo / PB,CdB,23/07/2014
151449,Botafogo / PB,CdB,23/07/2014
137686,Botafogo / PB,CdB,23/07/2014
138172,Botafogo / PB,CdB,23/07/2014
169274,Botafogo / PB,CdB,23/07/2014
182304,Botafogo / PB,CdB,23/07/2014
147313,Botafogo / PB,CdB,23/07/2014
160515,Botafogo / PB,CdB,23/07/2014
300075,Santa Cruz / PE,CdB,23/07/2014
166291,Botafogo / PB,CdB,23/07/2014
156035,Botafogo / PB,CdB,23/07/2014
317236,Botafogo / PB,CdB,23/07/2014
296302,Santa Cruz / PE,CdB,23/07/2014
166115,Santa Cruz / PE,CdB,23/07/2014
155065,ABC / RN,CdB,23/07/2014
184979,ABC / RN,CdB,23/07/2014
139305,ABC / RN,CdB,23/07/2014
157298,ABC / RN,CdB,23/07/2014
163063,ABC / RN,CdB,23/07/2014
190040,ABC / RN,CdB,23/07/2014
145815,ABC / RN,CdB,23/07/2014
150413,ABC / RN,CdB,23/07/2014
306019,ABC / RN,CdB,23/07/2014
306025,ABC / RN,CdB,23/07/2014
156835,ABC / RN,CdB,23/07/2014
347958,Novo Hamburgo / RS,CdB,23/07/2014
307400,Novo Hamburgo / RS,CdB,23/07/2014
170889,Novo Hamburgo / RS,CdB,23/07/2014
187275,Novo Hamburgo / RS,CdB,23/07/2014
168995,Novo Hamburgo / RS,CdB,23/07/2014
183702,Novo Hamburgo / RS,CdB,23/07/2014
163378,Novo Hamburgo / RS,CdB,23/07/2014
138323,Novo Hamburgo / RS,CdB,23/07/2014
174754,Novo Hamburgo / RS,CdB,23/07/2014
165699,Novo Hamburgo / RS,CdB,23/07/2014
172404,Novo Hamburgo / RS,CdB,23/07/2014
178542,Novo Hamburgo / RS,CdB,23/07/2014
166180,ABC / RN,CdB,23/07/2014
187570,ABC / RN,CdB,23/07/2014
159393,ABC / RN,CdB,23/07/2014
141340,Novo Hamburgo / RS,CdB,23/07/2014
350792,Novo Hamburgo / RS,CdB,23/07/2014
137798,Avaí / SC,CdB,23/07/2014
178294,Avaí / SC,CdB,23/07/2014
331630,Avaí / SC,CdB,23/07/2014
292526,Avaí / SC,CdB,23/07/2014
156079,Avaí / SC,CdB,23/07/2014
140653,Avaí / SC,CdB,23/07/2014
296337,Avaí / SC,CdB,23/07/2014
171945,Avaí / SC,CdB,23/07/2014
182621,Avaí / SC,CdB,23/07/2014
307273,Avaí / SC,CdB,23/07/2014
191609,Avaí / SC,CdB,23/07/2014
189708,Palmeiras / SP,CdB,23/07/2014
177099,Palmeiras / SP,CdB,23/07/2014
172123,Palmeiras / SP,CdB,23/07/2014
507272,Palmeiras / SP,CdB,23/07/2014
293010,Palmeiras / SP,CdB,23/07/2014
309431,Palmeiras / SP,CdB,23/07/2014
170540,Palmeiras / SP,CdB,23/07/2014
299676,Palmeiras / SP,CdB,23/07/2014
179098,Palmeiras / SP,CdB,23/07/2014
343235,Palmeiras / SP,CdB,23/07/2014
168939,Palmeiras / SP,CdB,23/07/2014
174081,Avaí / SC,CdB,23/07/2014
159419,Avaí / SC,CdB,23/07/2014
171936,Palmeiras / SP,CdB,23/07/2014
181254,Palmeiras / SP,CdB,23/07/2014
317697,Palmeiras / SP,CdB,23/07/2014
296863,Avaí / SC,CdB,23/07/2014
135494,Ponte Preta / SP,CdB,23/07/2014
172513,Ponte Preta / SP,CdB,23/07/2014
337261,Ponte Preta / SP,CdB,23/07/2014
291874,Ponte Preta / SP,CdB,23/07/2014
176461,Ponte Preta / SP,CdB,23/07/2014
322852,Ponte Preta / SP,CdB,23/07/2014
351749,Ponte Preta / SP,CdB,23/07/2014
133023,Ponte Preta / SP,CdB,23/07/2014
188729,Ponte Preta / SP,CdB,23/07/2014
151005,Ponte Preta / SP,CdB,23/07/2014
308305,Ponte Preta / SP,CdB,23/07/2014
307406,Vasco da Gama / RJ,CdB,23/07/2014
184273,Vasco da Gama / RJ,CdB,23/07/2014
146817,Vasco da Gama / RJ,CdB,23/07/2014
188230,Vasco da Gama / RJ,CdB,23/07/2014
459582,Vasco da Gama / RJ,CdB,23/07/2014
150176,Vasco da Gama / RJ,CdB,23/07/2014
308877,Vasco da Gama / RJ,CdB,23/07/2014
156445,Vasco da Gama / RJ,CdB,23/07/2014
136674,Vasco da Gama / RJ,CdB,23/07/2014
459504,Vasco da Gama / RJ,CdB,23/07/2014
165439,Vasco da Gama / RJ,CdB,23/07/2014
161089,Vasco da Gama / RJ,CdB,23/07/2014
180284,Ponte Preta / SP,CdB,23/07/2014
308869,Vasco da Gama / RJ,CdB,23/07/2014
314059,Ponte Preta / SP,CdB,23/07/2014
175011,Vasco da Gama / RJ,CdB,23/07/2014
168387,Corinthians / SP,CdB,23/07/2014
162248,Corinthians / SP,CdB,23/07/2014
297414,Corinthians / SP,CdB,23/07/2014
159607,Corinthians / SP,CdB,23/07/2014
177050,Corinthians / SP,CdB,23/07/2014
420184,Corinthians / SP,CdB,23/07/2014
178854,Corinthians / SP,CdB,23/07/2014
166276,Corinthians / SP,CdB,23/07/2014
507462,Corinthians / SP,CdB,23/07/2014
149233,Corinthians / SP,CdB,23/07/2014
178222,Corinthians / SP,CdB,23/07/2014
170114,Bahia / BA,CdB,23/07/2014
170255,Bahia / BA,CdB,23/07/2014
181106,Bahia / BA,CdB,23/07/2014
153030,Bahia / BA,CdB,23/07/2014
176368,Bahia / BA,CdB,23/07/2014
157264,Bahia / BA,CdB,23/07/2014
459687,Bahia / BA,CdB,23/07/2014
146526,Bahia / BA,CdB,23/07/2014
162945,Bahia / BA,CdB,23/07/2014
166253,Bahia / BA,CdB,23/07/2014
188231,Bahia / BA,CdB,23/07/2014
298911,Corinthians / SP,CdB,23/07/2014
307680,Bahia / BA,CdB,23/07/2014
165836,Corinthians / SP,CdB,23/07/2014
302196,Bahia / BA,CdB,23/07/2014
346745,Corinthians / SP,CdB,23/07/2014
179229,Bahia / BA,CdB,23/07/2014
307400,Novo Hamburgo / RS,CdB,30/07/2014
144033,Novo Hamburgo / RS,CdB,30/07/2014
187275,Novo Hamburgo / RS,CdB,30/07/2014
178542,Novo Hamburgo / RS,CdB,30/07/2014
168995,Novo Hamburgo / RS,CdB,30/07/2014
183702,Novo Hamburgo / RS,CdB,30/07/2014
163378,Novo Hamburgo / RS,CdB,30/07/2014
138323,Novo Hamburgo / RS,CdB,30/07/2014
174754,Novo Hamburgo / RS,CdB,30/07/2014
165699,Novo Hamburgo / RS,CdB,30/07/2014
172404,Novo Hamburgo / RS,CdB,30/07/2014
166180,ABC / RN,CdB,30/07/2014
184979,ABC / RN,CdB,30/07/2014
139305,ABC / RN,CdB,30/07/2014
157298,ABC / RN,CdB,30/07/2014
180751,ABC / RN,CdB,30/07/2014
163063,ABC / RN,CdB,30/07/2014
190040,ABC / RN,CdB,30/07/2014
150413,ABC / RN,CdB,30/07/2014
306019,ABC / RN,CdB,30/07/2014
306025,ABC / RN,CdB,30/07/2014
156835,ABC / RN,CdB,30/07/2014
159393,ABC / RN,CdB,30/07/2014
145815,ABC / RN,CdB,30/07/2014
350792,Novo Hamburgo / RS,CdB,30/07/2014
187570,ABC / RN,CdB,30/07/2014
175018,Novo Hamburgo / RS,CdB,30/07/2014
154967,Novo Hamburgo / RS,CdB,30/07/2014
178836,América / RN,CdB,06/08/2014
156439,América / RN,CdB,06/08/2014
166989,América / RN,CdB,06/08/2014
291982,América / RN,CdB,06/08/2014
172117,América / RN,CdB,06/08/2014
310698,América / RN,CdB,06/08/2014
291732,América / RN,CdB,06/08/2014
292366,América / RN,CdB,06/08/2014
182625,América / RN,CdB,06/08/2014
155544,América / RN,CdB,06/08/2014
165353,América / RN,CdB,06/08/2014
317763,Fluminense / RJ,CdB,06/08/2014
155840,Fluminense / RJ,CdB,06/08/2014
175503,Fluminense / RJ,CdB,06/08/2014
167958,Fluminense / RJ,CdB,06/08/2014
148994,Fluminense / RJ,CdB,06/08/2014
184395,Fluminense / RJ,CdB,06/08/2014
137990,Fluminense / RJ,CdB,06/08/2014
291843,Fluminense / RJ,CdB,06/08/2014
172996,Fluminense / RJ,CdB,06/08/2014
173760,Fluminense / RJ,CdB,06/08/2014
173180,Fluminense / RJ,CdB,06/08/2014
180236,América / RN,CdB,06/08/2014
160843,América / RN,CdB,06/08/2014
154127,Fluminense / RJ,CdB,06/08/2014
316632,América / RN,CdB,06/08/2014
179832,Fluminense / RJ,CdB,06/08/2014
150549,Fluminense / RJ,CdB,06/08/2014
176739,Red Bull Bragantino / SP,CdB,30/07/2014
306112,Red Bull Bragantino / SP,CdB,30/07/2014
298438,Red Bull Bragantino / SP,CdB,30/07/2014
176899,Red Bull Bragantino / SP,CdB,30/07/2014
466918,Red Bull Bragantino / SP,CdB,30/07/2014
300864,Red Bull Bragantino / SP,CdB,30/07/2014
145883,Red Bull Bragantino / SP,CdB,30/07/2014
191476,Red Bull Bragantino / SP,CdB,30/07/2014
135260,Red Bull Bragantino / SP,CdB,30/07/2014
309982,Red Bull Bragantino / SP,CdB,30/07/2014
295214,Red Bull Bragantino / SP,CdB,30/07/2014
107639,São Paulo / SP,CdB,30/07/2014
177588,São Paulo / SP,CdB,30/07/2014
316737,São Paulo / SP,CdB,30/07/2014
291274,São Paulo / SP,CdB,30/07/2014
316645,São Paulo / SP,CdB,30/07/2014
178096,São Paulo / SP,CdB,30/07/2014
291380,São Paulo / SP,CdB,30/07/2014
166603,São Paulo / SP,CdB,30/07/2014
184801,São Paulo / SP,CdB,30/07/2014
184364,São Paulo / SP,CdB,30/07/2014
459666,São Paulo / SP,CdB,30/07/2014
175901,Red Bull Bragantino / SP,CdB,30/07/2014
155550,Red Bull Bragantino / SP,CdB,30/07/2014
156185,Red Bull Bragantino / SP,CdB,30/07/2014
293393,Internacional / RS,CdB,30/07/2014
117336,Internacional / RS,CdB,30/07/2014
151437,Internacional / RS,CdB,30/07/2014
141158,Internacional / RS,CdB,30/07/2014
172408,Internacional / RS,CdB,30/07/2014
182246,Internacional / RS,CdB,30/07/2014
307134,Internacional / RS,CdB,30/07/2014
299481,Internacional / RS,CdB,30/07/2014
123816,Internacional / RS,CdB,30/07/2014
305976,Internacional / RS,CdB,30/07/2014
330720,Internacional / RS,CdB,30/07/2014
155201,Ceará / CE,CdB,30/07/2014
295845,Ceará / CE,CdB,30/07/2014
169114,Ceará / CE,CdB,30/07/2014
136672,Ceará / CE,CdB,30/07/2014
350148,Ceará / CE,CdB,30/07/2014
172036,Ceará / CE,CdB,30/07/2014
306616,Ceará / CE,CdB,30/07/2014
184247,Ceará / CE,CdB,30/07/2014
151689,Ceará / CE,CdB,30/07/2014
159343,Ceará / CE,CdB,30/07/2014
120743,Ceará / CE,CdB,30/07/2014
152788,Internacional / RS,CdB,30/07/2014
173357,Ceará / CE,CdB,30/07/2014
187597,Internacional / RS,CdB,30/07/2014
506420,Internacional / RS,CdB,30/07/2014
184224,Ceará / CE,CdB,30/07/2014
180842,Coritiba / PR,CdB,31/07/2014
162897,Coritiba / PR,CdB,31/07/2014
172189,Coritiba / PR,CdB,31/07/2014
174348,Coritiba / PR,CdB,31/07/2014
188494,Coritiba / PR,CdB,31/07/2014
305876,Coritiba / PR,CdB,31/07/2014
186564,Coritiba / PR,CdB,31/07/2014
171998,Coritiba / PR,CdB,31/07/2014
177770,Coritiba / PR,CdB,31/07/2014
168766,Coritiba / PR,CdB,31/07/2014
312847,Coritiba / PR,CdB,31/07/2014
164863,Paysandu / PA,CdB,31/07/2014
177953,Paysandu / PA,CdB,31/07/2014
159237,Paysandu / PA,CdB,31/07/2014
187601,Paysandu / PA,CdB,31/07/2014
300886,Paysandu / PA,CdB,31/07/2014
146969,Paysandu / PA,CdB,31/07/2014
186040,Paysandu / PA,CdB,31/07/2014
177093,Paysandu / PA,CdB,31/07/2014
364829,Paysandu / PA,CdB,31/07/2014
332261,Paysandu / PA,CdB,31/07/2014
181824,Paysandu / PA,CdB,31/07/2014
298642,Coritiba / PR,CdB,31/07/2014
122995,Coritiba / PR,CdB,31/07/2014
295884,Paysandu / PA,CdB,31/07/2014
187325,Paysandu / PA,CdB,31/07/2014
159247,Paysandu / PA,CdB,31/07/2014
340286,Coritiba / PR,CdB,31/07/2014
308624,Londrina / PR,CdB,31/07/2014
149725,Londrina / PR,CdB,31/07/2014
174541,Londrina / PR,CdB,31/07/2014
169115,Londrina / PR,CdB,31/07/2014
376828,Londrina / PR,CdB,31/07/2014
402984,Londrina / PR,CdB,31/07/2014
172288,Londrina / PR,CdB,31/07/2014
308525,Londrina / PR,CdB,31/07/2014
360467,Londrina / PR,CdB,31/07/2014
157272,Londrina / PR,CdB,31/07/2014
171894,Londrina / PR,CdB,31/07/2014
186142,Santos / SP,CdB,31/07/2014
312228,Santos / SP,CdB,31/07/2014
294382,Santos / SP,CdB,31/07/2014
177015,Santos / SP,CdB,31/07/2014
303403,Santos / SP,CdB,31/07/2014
180622,Santos / SP,CdB,31/07/2014
307976,Santos / SP,CdB,31/07/2014
311027,Santos / SP,CdB,31/07/2014
123823,Santos / SP,CdB,31/07/2014
182944,Santos / SP,CdB,31/07/2014
316752,Santos / SP,CdB,31/07/2014
330803,Santos / SP,CdB,31/07/2014
165989,Londrina / PR,CdB,31/07/2014
311336,Santos / SP,CdB,31/07/2014
327945,Santos / SP,CdB,31/07/2014
319577,Londrina / PR,CdB,31/07/2014
158730,Londrina / PR,CdB,31/07/2014
189708,Palmeiras / SP,CdB,06/08/2014
177099,Palmeiras / SP,CdB,06/08/2014
309431,Palmeiras / SP,CdB,06/08/2014
145298,Palmeiras / SP,CdB,06/08/2014
128373,Palmeiras / SP,CdB,06/08/2014
507274,Palmeiras / SP,CdB,06/08/2014
170540,Palmeiras / SP,CdB,06/08/2014
179098,Palmeiras / SP,CdB,06/08/2014
343235,Palmeiras / SP,CdB,06/08/2014
509926,Palmeiras / SP,CdB,06/08/2014
334195,Palmeiras / SP,CdB,06/08/2014
184155,Avaí / SC,CdB,06/08/2014
175311,Avaí / SC,CdB,06/08/2014
331630,Avaí / SC,CdB,06/08/2014
292526,Avaí / SC,CdB,06/08/2014
182621,Avaí / SC,CdB,06/08/2014
156079,Avaí / SC,CdB,06/08/2014
332065,Avaí / SC,CdB,06/08/2014
140653,Avaí / SC,CdB,06/08/2014
343392,Avaí / SC,CdB,06/08/2014
307273,Avaí / SC,CdB,06/08/2014
191609,Avaí / SC,CdB,06/08/2014
507272,Palmeiras / SP,CdB,06/08/2014
172123,Palmeiras / SP,CdB,06/08/2014
292892,Avaí / SC,CdB,06/08/2014
171936,Palmeiras / SP,CdB,06/08/2014
296863,Avaí / SC,CdB,06/08/2014
158917,Avaí / SC,CdB,06/08/2014
184273,Vasco da Gama / RJ,CdB,30/07/2014
146817,Vasco da Gama / RJ,CdB,30/07/2014
175011,Vasco da Gama / RJ,CdB,30/07/2014
137340,Vasco da Gama / RJ,CdB,30/07/2014
188230,Vasco da Gama / RJ,CdB,30/07/2014
459582,Vasco da Gama / RJ,CdB,30/07/2014
150176,Vasco da Gama / RJ,CdB,30/07/2014
308877,Vasco da Gama / RJ,CdB,30/07/2014
156445,Vasco da Gama / RJ,CdB,30/07/2014
136674,Vasco da Gama / RJ,CdB,30/07/2014
165439,Vasco da Gama / RJ,CdB,30/07/2014
135494,Ponte Preta / SP,CdB,30/07/2014
337261,Ponte Preta / SP,CdB,30/07/2014
291874,Ponte Preta / SP,CdB,30/07/2014
302451,Ponte Preta / SP,CdB,30/07/2014
180284,Ponte Preta / SP,CdB,30/07/2014
176461,Ponte Preta / SP,CdB,30/07/2014
322852,Ponte Preta / SP,CdB,30/07/2014
351749,Ponte Preta / SP,CdB,30/07/2014
133023,Ponte Preta / SP,CdB,30/07/2014
188729,Ponte Preta / SP,CdB,30/07/2014
308305,Ponte Preta / SP,CdB,30/07/2014
314059,Ponte Preta / SP,CdB,30/07/2014
316748,Vasco da Gama / RJ,CdB,30/07/2014
308733,Ponte Preta / SP,CdB,30/07/2014
172513,Ponte Preta / SP,CdB,30/07/2014
445902,Vasco da Gama / RJ,CdB,30/07/2014
143841,Vasco da Gama / RJ,CdB,30/07/2014
181106,Bahia / BA,CdB,06/08/2014
309265,Bahia / BA,CdB,06/08/2014
327755,Bahia / BA,CdB,06/08/2014
394353,Bahia / BA,CdB,06/08/2014
157264,Bahia / BA,CdB,06/08/2014
160379,Bahia / BA,CdB,06/08/2014
459687,Bahia / BA,CdB,06/08/2014
171815,Bahia / BA,CdB,06/08/2014
162945,Bahia / BA,CdB,06/08/2014
352645,Bahia / BA,CdB,06/08/2014
188231,Bahia / BA,CdB,06/08/2014
346745,Corinthians / SP,CdB,06/08/2014
292132,Corinthians / SP,CdB,06/08/2014
168387,Corinthians / SP,CdB,06/08/2014
162248,Corinthians / SP,CdB,06/08/2014
297414,Corinthians / SP,CdB,06/08/2014
177050,Corinthians / SP,CdB,06/08/2014
165836,Corinthians / SP,CdB,06/08/2014
178854,Corinthians / SP,CdB,06/08/2014
137978,Corinthians / SP,CdB,06/08/2014
166276,Corinthians / SP,CdB,06/08/2014
178222,Corinthians / SP,CdB,06/08/2014
180790,Corinthians / SP,CdB,06/08/2014
507462,Corinthians / SP,CdB,06/08/2014
307680,Bahia / BA,CdB,06/08/2014
179229,Bahia / BA,CdB,06/08/2014
323843,Bahia / BA,CdB,06/08/2014
159607,Corinthians / SP,CdB,06/08/2014
306132,Santa Rita / AL,CdB,06/08/2014
169464,Santa Rita / AL,CdB,06/08/2014
389192,Santa Rita / AL,CdB,06/08/2014
130203,Santa Rita / AL,CdB,06/08/2014
167617,Santa Rita / AL,CdB,06/08/2014
350342,Santa Rita / AL,CdB,06/08/2014
306136,Santa Rita / AL,CdB,06/08/2014
165400,Santa Rita / AL,CdB,06/08/2014
175545,Santa Rita / AL,CdB,06/08/2014
296463,Santa Rita / AL,CdB,06/08/2014
189041,Santa Rita / AL,CdB,06/08/2014
299840,Santa Cruz / PE,CdB,06/08/2014
310724,Santa Cruz / PE,CdB,06/08/2014
160028,Santa Cruz / PE,CdB,06/08/2014
172314,Santa Cruz / PE,CdB,06/08/2014
168982,Santa Cruz / PE,CdB,06/08/2014
295880,Santa Cruz / PE,CdB,06/08/2014
302560,Santa Cruz / PE,CdB,06/08/2014
177362,Santa Cruz / PE,CdB,06/08/2014
154636,Santa Cruz / PE,CdB,06/08/2014
308083,Santa Cruz / PE,CdB,06/08/2014
341132,Santa Cruz / PE,CdB,06/08/2014
296302,Santa Cruz / PE,CdB,06/08/2014
300075,Santa Cruz / PE,CdB,06/08/2014
171418,Santa Rita / AL,CdB,06/08/2014
151566,Santa Rita / AL,CdB,06/08/2014
166115,Santa Cruz / PE,CdB,06/08/2014
106252,Santa Rita / AL,CdB,06/08/2014
164863,Paysandu / PA,CdB,13/08/2014
177953,Paysandu / PA,CdB,13/08/2014
178569,Paysandu / PA,CdB,13/08/2014
295884,Paysandu / PA,CdB,13/08/2014
187601,Paysandu / PA,CdB,13/08/2014
300886,Paysandu / PA,CdB,13/08/2014
146969,Paysandu / PA,CdB,13/08/2014
177093,Paysandu / PA,CdB,13/08/2014
187325,Paysandu / PA,CdB,13/08/2014
341465,Paysandu / PA,CdB,13/08/2014
181824,Paysandu / PA,CdB,13/08/2014
186140,Coritiba / PR,CdB,13/08/2014
353336,Coritiba / PR,CdB,13/08/2014
180842,Coritiba / PR,CdB,13/08/2014
291708,Coritiba / PR,CdB,13/08/2014
162897,Coritiba / PR,CdB,13/08/2014
172189,Coritiba / PR,CdB,13/08/2014
340286,Coritiba / PR,CdB,13/08/2014
183876,Coritiba / PR,CdB,13/08/2014
177770,Coritiba / PR,CdB,13/08/2014
168766,Coritiba / PR,CdB,13/08/2014
312847,Coritiba / PR,CdB,13/08/2014
305615,Paysandu / PA,CdB,13/08/2014
181396,Paysandu / PA,CdB,13/08/2014
155026,Coritiba / PR,CdB,13/08/2014
364826,Paysandu / PA,CdB,13/08/2014
186564,Coritiba / PR,CdB,13/08/2014
139091,Coritiba / PR,CdB,13/08/2014
299840,Santa Cruz / PE,CdB,14/08/2014
310724,Santa Cruz / PE,CdB,14/08/2014
160028,Santa Cruz / PE,CdB,14/08/2014
172314,Santa Cruz / PE,CdB,14/08/2014
168982,Santa Cruz / PE,CdB,14/08/2014
295880,Santa Cruz / PE,CdB,14/08/2014
177362,Santa Cruz / PE,CdB,14/08/2014
154636,Santa Cruz / PE,CdB,14/08/2014
308083,Santa Cruz / PE,CdB,14/08/2014
300075,Santa Cruz / PE,CdB,14/08/2014
341132,Santa Cruz / PE,CdB,14/08/2014
169464,Santa Rita / AL,CdB,14/08/2014
389192,Santa Rita / AL,CdB,14/08/2014
171418,Santa Rita / AL,CdB,14/08/2014
151566,Santa Rita / AL,CdB,14/08/2014
130203,Santa Rita / AL,CdB,14/08/2014
167617,Santa Rita / AL,CdB,14/08/2014
350342,Santa Rita / AL,CdB,14/08/2014
306136,Santa Rita / AL,CdB,14/08/2014
165400,Santa Rita / AL,CdB,14/08/2014
175545,Santa Rita / AL,CdB,14/08/2014
189041,Santa Rita / AL,CdB,14/08/2014
153488,Santa Rita / AL,CdB,14/08/2014
302560,Santa Cruz / PE,CdB,14/08/2014
166115,Santa Cruz / PE,CdB,14/08/2014
163706,Santa Cruz / PE,CdB,14/08/2014
306132,Santa Rita / AL,CdB,14/08/2014
106252,Santa Rita / AL,CdB,14/08/2014
317763,Fluminense / RJ,CdB,13/08/2014
185839,Fluminense / RJ,CdB,13/08/2014
155840,Fluminense / RJ,CdB,13/08/2014
183874,Fluminense / RJ,CdB,13/08/2014
175503,Fluminense / RJ,CdB,13/08/2014
148994,Fluminense / RJ,CdB,13/08/2014
137990,Fluminense / RJ,CdB,13/08/2014
172996,Fluminense / RJ,CdB,13/08/2014
150549,Fluminense / RJ,CdB,13/08/2014
173760,Fluminense / RJ,CdB,13/08/2014
173180,Fluminense / RJ,CdB,13/08/2014
178836,América / RN,CdB,13/08/2014
178881,América / RN,CdB,13/08/2014
156439,América / RN,CdB,13/08/2014
172117,América / RN,CdB,13/08/2014
310698,América / RN,CdB,13/08/2014
160843,América / RN,CdB,13/08/2014
292366,América / RN,CdB,13/08/2014
182625,América / RN,CdB,13/08/2014
155544,América / RN,CdB,13/08/2014
165353,América / RN,CdB,13/08/2014
316632,América / RN,CdB,13/08/2014
179832,Fluminense / RJ,CdB,13/08/2014
166989,América / RN,CdB,13/08/2014
291732,América / RN,CdB,13/08/2014
184395,Fluminense / RJ,CdB,13/08/2014
298469,América / RN,CdB,13/08/2014
154127,Fluminense / RJ,CdB,13/08/2014
166943,São Paulo / SP,CdB,13/08/2014
107639,São Paulo / SP,CdB,13/08/2014
177411,São Paulo / SP,CdB,13/08/2014
316737,São Paulo / SP,CdB,13/08/2014
178096,São Paulo / SP,CdB,13/08/2014
291380,São Paulo / SP,CdB,13/08/2014
166603,São Paulo / SP,CdB,13/08/2014
158204,São Paulo / SP,CdB,13/08/2014
177588,São Paulo / SP,CdB,13/08/2014
184364,São Paulo / SP,CdB,13/08/2014
459666,São Paulo / SP,CdB,13/08/2014
292280,Red Bull Bragantino / SP,CdB,13/08/2014
176739,Red Bull Bragantino / SP,CdB,13/08/2014
306112,Red Bull Bragantino / SP,CdB,13/08/2014
175901,Red Bull Bragantino / SP,CdB,13/08/2014
322169,Red Bull Bragantino / SP,CdB,13/08/2014
291534,Red Bull Bragantino / SP,CdB,13/08/2014
298438,Red Bull Bragantino / SP,CdB,13/08/2014
145883,Red Bull Bragantino / SP,CdB,13/08/2014
156185,Red Bull Bragantino / SP,CdB,13/08/2014
295214,Red Bull Bragantino / SP,CdB,13/08/2014
155550,Red Bull Bragantino / SP,CdB,13/08/2014
165831,São Paulo / SP,CdB,13/08/2014
166124,Red Bull Bragantino / SP,CdB,13/08/2014
309982,Red Bull Bragantino / SP,CdB,13/08/2014
176899,Red Bull Bragantino / SP,CdB,13/08/2014
155201,Ceará / CE,CdB,13/08/2014
295845,Ceará / CE,CdB,13/08/2014
169114,Ceará / CE,CdB,13/08/2014
350148,Ceará / CE,CdB,13/08/2014
172036,Ceará / CE,CdB,13/08/2014
306616,Ceará / CE,CdB,13/08/2014
153229,Ceará / CE,CdB,13/08/2014
292428,Ceará / CE,CdB,13/08/2014
151689,Ceará / CE,CdB,13/08/2014
159343,Ceará / CE,CdB,13/08/2014
120743,Ceará / CE,CdB,13/08/2014
293393,Internacional / RS,CdB,13/08/2014
151437,Internacional / RS,CdB,13/08/2014
117336,Internacional / RS,CdB,13/08/2014
156045,Internacional / RS,CdB,13/08/2014
152788,Internacional / RS,CdB,13/08/2014
178875,Internacional / RS,CdB,13/08/2014
172408,Internacional / RS,CdB,13/08/2014
347809,Internacional / RS,CdB,13/08/2014
459696,Internacional / RS,CdB,13/08/2014
305976,Internacional / RS,CdB,13/08/2014
330720,Internacional / RS,CdB,13/08/2014
144802,Ceará / CE,CdB,13/08/2014
339155,Internacional / RS,CdB,13/08/2014
185482,Ceará / CE,CdB,13/08/2014
348196,Internacional / RS,CdB,13/08/2014
295792,Internacional / RS,CdB,13/08/2014
173357,Ceará / CE,CdB,13/08/2014
308980,Santos / SP,CdB,14/08/2014
291866,Santos / SP,CdB,14/08/2014
164974,Santos / SP,CdB,14/08/2014
445840,Santos / SP,CdB,14/08/2014
152954,Santos / SP,CdB,14/08/2014
338751,Santos / SP,CdB,14/08/2014
161941,Santos / SP,CdB,14/08/2014
142720,Santos / SP,CdB,14/08/2014
331937,Santos / SP,CdB,14/08/2014
185679,Santos / SP,CdB,14/08/2014
168008,Santos / SP,CdB,14/08/2014
308624,Londrina / PR,CdB,14/08/2014
149725,Londrina / PR,CdB,14/08/2014
174541,Londrina / PR,CdB,14/08/2014
169115,Londrina / PR,CdB,14/08/2014
376828,Londrina / PR,CdB,14/08/2014
402984,Londrina / PR,CdB,14/08/2014
172288,Londrina / PR,CdB,14/08/2014
308525,Londrina / PR,CdB,14/08/2014
360467,Londrina / PR,CdB,14/08/2014
157272,Londrina / PR,CdB,14/08/2014
171894,Londrina / PR,CdB,14/08/2014
136752,Santos / SP,CdB,14/08/2014
165989,Londrina / PR,CdB,14/08/2014
343581,Londrina / PR,CdB,14/08/2014
318254,Santos / SP,CdB,14/08/2014
