Player,Club,Championship,Date
172193,Nacional / AM,CdB,24/07/2013
342154,Nacional / AM,CdB,24/07/2013
346815,Nacional / AM,CdB,24/07/2013
162647,Nacional / AM,CdB,24/07/2013
163069,Nacional / AM,CdB,24/07/2013
161241,Nacional / AM,CdB,24/07/2013
155567,Nacional / AM,CdB,24/07/2013
179673,Nacional / AM,CdB,24/07/2013
144401,Nacional / AM,CdB,24/07/2013
176343,Nacional / AM,CdB,24/07/2013
163423,Nacional / AM,CdB,24/07/2013
446018,Ponte Preta / SP,CdB,24/07/2013
148643,Ponte Preta / SP,CdB,24/07/2013
180179,Ponte Preta / SP,CdB,24/07/2013
312663,Ponte Preta / SP,CdB,24/07/2013
295884,Ponte Preta / SP,CdB,24/07/2013
174365,Ponte Preta / SP,CdB,24/07/2013
133023,Ponte Preta / SP,CdB,24/07/2013
162398,Ponte Preta / SP,CdB,24/07/2013
308305,Ponte Preta / SP,CdB,24/07/2013
175560,Ponte Preta / SP,CdB,24/07/2013
321556,Ponte Preta / SP,CdB,24/07/2013
141589,Nacional / AM,CdB,24/07/2013
337508,Ponte Preta / SP,CdB,24/07/2013
322119,Ponte Preta / SP,CdB,24/07/2013
354183,Ponte Preta / SP,CdB,24/07/2013
164035,Nacional / AM,CdB,24/07/2013
172020,Nacional / AM,CdB,24/07/2013
179974,Figueirense / SC,CdB,24/07/2013
176854,Figueirense / SC,CdB,24/07/2013
180884,Figueirense / SC,CdB,24/07/2013
169902,Figueirense / SC,CdB,24/07/2013
180284,Figueirense / SC,CdB,24/07/2013
184095,Figueirense / SC,CdB,24/07/2013
291584,Figueirense / SC,CdB,24/07/2013
161089,Figueirense / SC,CdB,24/07/2013
297966,Figueirense / SC,CdB,24/07/2013
172853,Figueirense / SC,CdB,24/07/2013
350365,Figueirense / SC,CdB,24/07/2013
420161,Botafogo / RJ,CdB,24/07/2013
155605,Botafogo / RJ,CdB,24/07/2013
419705,Botafogo / RJ,CdB,24/07/2013
320839,Botafogo / RJ,CdB,24/07/2013
307245,Botafogo / RJ,CdB,24/07/2013
307134,Botafogo / RJ,CdB,24/07/2013
138908,Botafogo / RJ,CdB,24/07/2013
158615,Botafogo / RJ,CdB,24/07/2013
140841,Botafogo / RJ,CdB,24/07/2013
317379,Botafogo / RJ,CdB,24/07/2013
154766,Botafogo / RJ,CdB,24/07/2013
170036,Figueirense / SC,CdB,24/07/2013
298664,Botafogo / RJ,CdB,24/07/2013
380325,Figueirense / SC,CdB,24/07/2013
167953,Figueirense / SC,CdB,24/07/2013
161745,Botafogo / RJ,CdB,24/07/2013
123823,Botafogo / RJ,CdB,24/07/2013
335878,Atlético / GO,CdB,17/07/2013
178002,Atlético / GO,CdB,17/07/2013
185012,Atlético / GO,CdB,17/07/2013
301369,Atlético / GO,CdB,17/07/2013
129274,Atlético / GO,CdB,17/07/2013
158675,Atlético / GO,CdB,17/07/2013
177802,Atlético / GO,CdB,17/07/2013
164172,Atlético / GO,CdB,17/07/2013
180834,Atlético / GO,CdB,17/07/2013
341779,Atlético / GO,CdB,17/07/2013
330015,Atlético / GO,CdB,17/07/2013
170114,Cruzeiro / MG,CdB,17/07/2013
293393,Cruzeiro / MG,CdB,17/07/2013
191616,Cruzeiro / MG,CdB,17/07/2013
182466,Cruzeiro / MG,CdB,17/07/2013
174360,Cruzeiro / MG,CdB,17/07/2013
320111,Cruzeiro / MG,CdB,17/07/2013
126313,Cruzeiro / MG,CdB,17/07/2013
137403,Cruzeiro / MG,CdB,17/07/2013
292592,Cruzeiro / MG,CdB,17/07/2013
157280,Cruzeiro / MG,CdB,17/07/2013
129292,Cruzeiro / MG,CdB,17/07/2013
387195,Cruzeiro / MG,CdB,17/07/2013
300852,Atlético / GO,CdB,17/07/2013
160481,Atlético / GO,CdB,17/07/2013
183381,Cruzeiro / MG,CdB,17/07/2013
182385,Atlético / GO,CdB,17/07/2013
315653,Cruzeiro / MG,CdB,17/07/2013
182423,Athletico Paranaense / PR,CdB,24/07/2013
174223,Athletico Paranaense / PR,CdB,24/07/2013
337261,Athletico Paranaense / PR,CdB,24/07/2013
303922,Athletico Paranaense / PR,CdB,24/07/2013
185680,Athletico Paranaense / PR,CdB,24/07/2013
130372,Athletico Paranaense / PR,CdB,24/07/2013
122631,Athletico Paranaense / PR,CdB,24/07/2013
293440,Athletico Paranaense / PR,CdB,24/07/2013
178361,Athletico Paranaense / PR,CdB,24/07/2013
160466,Athletico Paranaense / PR,CdB,24/07/2013
169050,Athletico Paranaense / PR,CdB,24/07/2013
139661,Paysandu / PA,CdB,24/07/2013
173504,Paysandu / PA,CdB,24/07/2013
159237,Paysandu / PA,CdB,24/07/2013
186135,Paysandu / PA,CdB,24/07/2013
178169,Paysandu / PA,CdB,24/07/2013
178569,Paysandu / PA,CdB,24/07/2013
148128,Paysandu / PA,CdB,24/07/2013
364829,Paysandu / PA,CdB,24/07/2013
138388,Paysandu / PA,CdB,24/07/2013
122022,Paysandu / PA,CdB,24/07/2013
188511,Paysandu / PA,CdB,24/07/2013
311122,Athletico Paranaense / PR,CdB,24/07/2013
133274,Paysandu / PA,CdB,24/07/2013
171819,Paysandu / PA,CdB,24/07/2013
150547,Athletico Paranaense / PR,CdB,24/07/2013
392748,Athletico Paranaense / PR,CdB,24/07/2013
165474,Paysandu / PA,CdB,24/07/2013
353568,CRAC / GO,CdB,24/07/2013
160548,CRAC / GO,CdB,24/07/2013
146792,CRAC / GO,CdB,24/07/2013
189027,CRAC / GO,CdB,24/07/2013
303253,CRAC / GO,CdB,24/07/2013
337332,CRAC / GO,CdB,24/07/2013
131035,CRAC / GO,CdB,24/07/2013
174167,CRAC / GO,CdB,24/07/2013
312015,CRAC / GO,CdB,24/07/2013
177612,CRAC / GO,CdB,24/07/2013
172400,CRAC / GO,CdB,24/07/2013
186142,Santos / SP,CdB,24/07/2013
308980,Santos / SP,CdB,24/07/2013
291542,Santos / SP,CdB,24/07/2013
445840,Santos / SP,CdB,24/07/2013
141516,Santos / SP,CdB,24/07/2013
327945,Santos / SP,CdB,24/07/2013
322398,Santos / SP,CdB,24/07/2013
186450,Santos / SP,CdB,24/07/2013
316754,Santos / SP,CdB,24/07/2013
142720,Santos / SP,CdB,24/07/2013
297781,Santos / SP,CdB,24/07/2013
297323,CRAC / GO,CdB,24/07/2013
321574,Santos / SP,CdB,24/07/2013
316765,Santos / SP,CdB,24/07/2013
305535,Santos / SP,CdB,24/07/2013
320870,CRAC / GO,CdB,24/07/2013
181172,Luverdense / MT,CdB,18/07/2013
169302,Luverdense / MT,CdB,18/07/2013
184460,Luverdense / MT,CdB,18/07/2013
166776,Luverdense / MT,CdB,18/07/2013
296117,Luverdense / MT,CdB,18/07/2013
162890,Luverdense / MT,CdB,18/07/2013
177093,Luverdense / MT,CdB,18/07/2013
184811,Luverdense / MT,CdB,18/07/2013
291796,Luverdense / MT,CdB,18/07/2013
130641,Luverdense / MT,CdB,18/07/2013
169800,Luverdense / MT,CdB,18/07/2013
308061,Fortaleza / CE,CdB,18/07/2013
366056,Fortaleza / CE,CdB,18/07/2013
168641,Fortaleza / CE,CdB,18/07/2013
139359,Fortaleza / CE,CdB,18/07/2013
138518,Fortaleza / CE,CdB,18/07/2013
130094,Fortaleza / CE,CdB,18/07/2013
174755,Fortaleza / CE,CdB,18/07/2013
150858,Fortaleza / CE,CdB,18/07/2013
142661,Fortaleza / CE,CdB,18/07/2013
299925,Fortaleza / CE,CdB,18/07/2013
332261,Fortaleza / CE,CdB,18/07/2013
305721,Fortaleza / CE,CdB,18/07/2013
168529,Luverdense / MT,CdB,18/07/2013
152447,Luverdense / MT,CdB,18/07/2013
155551,Fortaleza / CE,CdB,18/07/2013
168916,Luverdense / MT,CdB,18/07/2013
156029,Fortaleza / CE,CdB,18/07/2013
171402,Luverdense / MT,CdB,21/08/2013
181172,Luverdense / MT,CdB,21/08/2013
169302,Luverdense / MT,CdB,21/08/2013
136391,Luverdense / MT,CdB,21/08/2013
184460,Luverdense / MT,CdB,21/08/2013
296117,Luverdense / MT,CdB,21/08/2013
162890,Luverdense / MT,CdB,21/08/2013
177093,Luverdense / MT,CdB,21/08/2013
151167,Luverdense / MT,CdB,21/08/2013
130641,Luverdense / MT,CdB,21/08/2013
169800,Luverdense / MT,CdB,21/08/2013
168387,Corinthians / SP,CdB,21/08/2013
328813,Corinthians / SP,CdB,21/08/2013
150799,Corinthians / SP,CdB,21/08/2013
298911,Corinthians / SP,CdB,21/08/2013
420184,Corinthians / SP,CdB,21/08/2013
130594,Corinthians / SP,CdB,21/08/2013
178854,Corinthians / SP,CdB,21/08/2013
137978,Corinthians / SP,CdB,21/08/2013
166276,Corinthians / SP,CdB,21/08/2013
320984,Corinthians / SP,CdB,21/08/2013
177588,Corinthians / SP,CdB,21/08/2013
310950,Corinthians / SP,CdB,21/08/2013
306270,Corinthians / SP,CdB,21/08/2013
291796,Luverdense / MT,CdB,21/08/2013
168529,Luverdense / MT,CdB,21/08/2013
168916,Luverdense / MT,CdB,21/08/2013
308980,Santos / SP,CdB,21/08/2013
164974,Santos / SP,CdB,21/08/2013
291542,Santos / SP,CdB,21/08/2013
445840,Santos / SP,CdB,21/08/2013
141516,Santos / SP,CdB,21/08/2013
155840,Santos / SP,CdB,21/08/2013
124316,Santos / SP,CdB,21/08/2013
316754,Santos / SP,CdB,21/08/2013
142720,Santos / SP,CdB,21/08/2013
136752,Santos / SP,CdB,21/08/2013
360517,Santos / SP,CdB,21/08/2013
297016,Grêmio / RS,CdB,21/08/2013
117336,Grêmio / RS,CdB,21/08/2013
169286,Grêmio / RS,CdB,21/08/2013
402375,Grêmio / RS,CdB,21/08/2013
165065,Grêmio / RS,CdB,21/08/2013
172411,Grêmio / RS,CdB,21/08/2013
150176,Grêmio / RS,CdB,21/08/2013
295418,Grêmio / RS,CdB,21/08/2013
178096,Grêmio / RS,CdB,21/08/2013
445292,Grêmio / RS,CdB,21/08/2013
295548,Grêmio / RS,CdB,21/08/2013
322398,Santos / SP,CdB,21/08/2013
337830,Santos / SP,CdB,21/08/2013
348895,Grêmio / RS,CdB,21/08/2013
347193,Grêmio / RS,CdB,21/08/2013
186142,Santos / SP,CdB,21/08/2013
344221,Grêmio / RS,CdB,21/08/2013
153189,Internacional / RS,CdB,22/08/2013
345876,Internacional / RS,CdB,22/08/2013
291866,Internacional / RS,CdB,22/08/2013
156045,Internacional / RS,CdB,22/08/2013
132420,Internacional / RS,CdB,22/08/2013
172408,Internacional / RS,CdB,22/08/2013
123816,Internacional / RS,CdB,22/08/2013
182246,Internacional / RS,CdB,22/08/2013
174941,Internacional / RS,CdB,22/08/2013
299481,Internacional / RS,CdB,22/08/2013
419995,Internacional / RS,CdB,22/08/2013
161305,Salgueiro / PE,CdB,22/08/2013
151886,Salgueiro / PE,CdB,22/08/2013
336836,Salgueiro / PE,CdB,22/08/2013
162211,Salgueiro / PE,CdB,22/08/2013
342613,Salgueiro / PE,CdB,22/08/2013
151871,Salgueiro / PE,CdB,22/08/2013
133765,Salgueiro / PE,CdB,22/08/2013
156119,Salgueiro / PE,CdB,22/08/2013
309086,Salgueiro / PE,CdB,22/08/2013
178383,Salgueiro / PE,CdB,22/08/2013
188672,Salgueiro / PE,CdB,22/08/2013
183707,Salgueiro / PE,CdB,22/08/2013
447258,Internacional / RS,CdB,22/08/2013
445690,Salgueiro / PE,CdB,22/08/2013
348196,Internacional / RS,CdB,22/08/2013
141158,Internacional / RS,CdB,22/08/2013
163684,Salgueiro / PE,CdB,22/08/2013
165544,Palmeiras / SP,CdB,21/08/2013
178095,Palmeiras / SP,CdB,21/08/2013
183189,Palmeiras / SP,CdB,21/08/2013
445541,Palmeiras / SP,CdB,21/08/2013
170540,Palmeiras / SP,CdB,21/08/2013
182684,Palmeiras / SP,CdB,21/08/2013
162907,Palmeiras / SP,CdB,21/08/2013
294785,Palmeiras / SP,CdB,21/08/2013
161301,Palmeiras / SP,CdB,21/08/2013
179465,Palmeiras / SP,CdB,21/08/2013
137377,Palmeiras / SP,CdB,21/08/2013
182423,Athletico Paranaense / PR,CdB,21/08/2013
150547,Athletico Paranaense / PR,CdB,21/08/2013
174223,Athletico Paranaense / PR,CdB,21/08/2013
303922,Athletico Paranaense / PR,CdB,21/08/2013
294712,Athletico Paranaense / PR,CdB,21/08/2013
130372,Athletico Paranaense / PR,CdB,21/08/2013
183902,Athletico Paranaense / PR,CdB,21/08/2013
311122,Athletico Paranaense / PR,CdB,21/08/2013
293440,Athletico Paranaense / PR,CdB,21/08/2013
178361,Athletico Paranaense / PR,CdB,21/08/2013
169050,Athletico Paranaense / PR,CdB,21/08/2013
160466,Athletico Paranaense / PR,CdB,21/08/2013
176522,Athletico Paranaense / PR,CdB,21/08/2013
447207,Palmeiras / SP,CdB,21/08/2013
189538,Athletico Paranaense / PR,CdB,21/08/2013
301974,Palmeiras / SP,CdB,21/08/2013
305977,Palmeiras / SP,CdB,21/08/2013
292175,Fluminense / RJ,CdB,21/08/2013
334881,Fluminense / RJ,CdB,21/08/2013
143977,Fluminense / RJ,CdB,21/08/2013
141840,Fluminense / RJ,CdB,21/08/2013
129598,Fluminense / RJ,CdB,21/08/2013
148994,Fluminense / RJ,CdB,21/08/2013
137990,Fluminense / RJ,CdB,21/08/2013
307616,Fluminense / RJ,CdB,21/08/2013
167958,Fluminense / RJ,CdB,21/08/2013
173760,Fluminense / RJ,CdB,21/08/2013
173180,Fluminense / RJ,CdB,21/08/2013
291317,Goiás / GO,CdB,21/08/2013
139094,Goiás / GO,CdB,21/08/2013
137340,Goiás / GO,CdB,21/08/2013
155703,Goiás / GO,CdB,21/08/2013
138056,Goiás / GO,CdB,21/08/2013
178684,Goiás / GO,CdB,21/08/2013
179832,Goiás / GO,CdB,21/08/2013
178875,Goiás / GO,CdB,21/08/2013
150731,Goiás / GO,CdB,21/08/2013
321011,Goiás / GO,CdB,21/08/2013
156325,Goiás / GO,CdB,21/08/2013
295792,Goiás / GO,CdB,21/08/2013
147224,Fluminense / RJ,CdB,21/08/2013
339900,Fluminense / RJ,CdB,21/08/2013
127738,Fluminense / RJ,CdB,21/08/2013
152825,Goiás / GO,CdB,21/08/2013
160251,Goiás / GO,CdB,21/08/2013
132544,Nacional / AM,CdB,20/08/2013
158075,Nacional / AM,CdB,20/08/2013
154197,Nacional / AM,CdB,20/08/2013
172020,Nacional / AM,CdB,20/08/2013
346815,Nacional / AM,CdB,20/08/2013
162647,Nacional / AM,CdB,20/08/2013
163069,Nacional / AM,CdB,20/08/2013
179673,Nacional / AM,CdB,20/08/2013
164035,Nacional / AM,CdB,20/08/2013
176343,Nacional / AM,CdB,20/08/2013
141589,Nacional / AM,CdB,20/08/2013
126273,Vasco da Gama / RJ,CdB,20/08/2013
190417,Vasco da Gama / RJ,CdB,20/08/2013
177050,Vasco da Gama / RJ,CdB,20/08/2013
308965,Vasco da Gama / RJ,CdB,20/08/2013
140053,Vasco da Gama / RJ,CdB,20/08/2013
165075,Vasco da Gama / RJ,CdB,20/08/2013
170095,Vasco da Gama / RJ,CdB,20/08/2013
307645,Vasco da Gama / RJ,CdB,20/08/2013
186413,Vasco da Gama / RJ,CdB,20/08/2013
165094,Vasco da Gama / RJ,CdB,20/08/2013
402413,Vasco da Gama / RJ,CdB,20/08/2013
430895,Vasco da Gama / RJ,CdB,20/08/2013
445902,Vasco da Gama / RJ,CdB,20/08/2013
165352,Nacional / AM,CdB,20/08/2013
178491,Nacional / AM,CdB,20/08/2013
127244,Nacional / AM,CdB,20/08/2013
143841,Vasco da Gama / RJ,CdB,20/08/2013
420161,Botafogo / RJ,CdB,22/08/2013
155605,Botafogo / RJ,CdB,22/08/2013
320839,Botafogo / RJ,CdB,22/08/2013
298664,Botafogo / RJ,CdB,22/08/2013
307245,Botafogo / RJ,CdB,22/08/2013
307134,Botafogo / RJ,CdB,22/08/2013
138908,Botafogo / RJ,CdB,22/08/2013
158615,Botafogo / RJ,CdB,22/08/2013
140841,Botafogo / RJ,CdB,22/08/2013
317379,Botafogo / RJ,CdB,22/08/2013
154766,Botafogo / RJ,CdB,22/08/2013
176390,Atlético Mineiro / MG,CdB,22/08/2013
141341,Atlético Mineiro / MG,CdB,22/08/2013
137705,Atlético Mineiro / MG,CdB,22/08/2013
131212,Atlético Mineiro / MG,CdB,22/08/2013
156034,Atlético Mineiro / MG,CdB,22/08/2013
167509,Atlético Mineiro / MG,CdB,22/08/2013
126367,Atlético Mineiro / MG,CdB,22/08/2013
298595,Atlético Mineiro / MG,CdB,22/08/2013
173277,Atlético Mineiro / MG,CdB,22/08/2013
156659,Atlético Mineiro / MG,CdB,22/08/2013
162504,Atlético Mineiro / MG,CdB,22/08/2013
171975,Atlético Mineiro / MG,CdB,22/08/2013
291855,Atlético Mineiro / MG,CdB,22/08/2013
143465,Atlético Mineiro / MG,CdB,22/08/2013
178303,Botafogo / RJ,CdB,22/08/2013
291609,Botafogo / RJ,CdB,22/08/2013
166061,Cruzeiro / MG,CdB,21/08/2013
182944,Cruzeiro / MG,CdB,21/08/2013
159747,Cruzeiro / MG,CdB,21/08/2013
191616,Cruzeiro / MG,CdB,21/08/2013
138932,Cruzeiro / MG,CdB,21/08/2013
177749,Cruzeiro / MG,CdB,21/08/2013
157280,Cruzeiro / MG,CdB,21/08/2013
163518,Cruzeiro / MG,CdB,21/08/2013
166647,Cruzeiro / MG,CdB,21/08/2013
177444,Cruzeiro / MG,CdB,21/08/2013
129292,Cruzeiro / MG,CdB,21/08/2013
335611,Flamengo / RJ,CdB,21/08/2013
144746,Flamengo / RJ,CdB,21/08/2013
159607,Flamengo / RJ,CdB,21/08/2013
317827,Flamengo / RJ,CdB,21/08/2013
402537,Flamengo / RJ,CdB,21/08/2013
419387,Flamengo / RJ,CdB,21/08/2013
172142,Flamengo / RJ,CdB,21/08/2013
332277,Flamengo / RJ,CdB,21/08/2013
159521,Flamengo / RJ,CdB,21/08/2013
349637,Flamengo / RJ,CdB,21/08/2013
291540,Flamengo / RJ,CdB,21/08/2013
166274,Flamengo / RJ,CdB,21/08/2013
138321,Cruzeiro / MG,CdB,21/08/2013
155855,Flamengo / RJ,CdB,21/08/2013
320857,Cruzeiro / MG,CdB,21/08/2013
185974,Flamengo / RJ,CdB,21/08/2013
183381,Cruzeiro / MG,CdB,21/08/2013
168387,Corinthians / SP,CdB,28/08/2013
146817,Corinthians / SP,CdB,28/08/2013
306270,Corinthians / SP,CdB,28/08/2013
162248,Corinthians / SP,CdB,28/08/2013
150799,Corinthians / SP,CdB,28/08/2013
420184,Corinthians / SP,CdB,28/08/2013
178854,Corinthians / SP,CdB,28/08/2013
137978,Corinthians / SP,CdB,28/08/2013
155991,Corinthians / SP,CdB,28/08/2013
166276,Corinthians / SP,CdB,28/08/2013
177588,Corinthians / SP,CdB,28/08/2013
151167,Luverdense / MT,CdB,28/08/2013
171402,Luverdense / MT,CdB,28/08/2013
181172,Luverdense / MT,CdB,28/08/2013
169302,Luverdense / MT,CdB,28/08/2013
184460,Luverdense / MT,CdB,28/08/2013
296117,Luverdense / MT,CdB,28/08/2013
162890,Luverdense / MT,CdB,28/08/2013
177093,Luverdense / MT,CdB,28/08/2013
291796,Luverdense / MT,CdB,28/08/2013
130641,Luverdense / MT,CdB,28/08/2013
169800,Luverdense / MT,CdB,28/08/2013
168529,Luverdense / MT,CdB,28/08/2013
168916,Luverdense / MT,CdB,28/08/2013
130594,Corinthians / SP,CdB,28/08/2013
177543,Luverdense / MT,CdB,28/08/2013
343349,Corinthians / SP,CdB,28/08/2013
297016,Grêmio / RS,CdB,28/08/2013
117336,Grêmio / RS,CdB,28/08/2013
169286,Grêmio / RS,CdB,28/08/2013
402375,Grêmio / RS,CdB,28/08/2013
165065,Grêmio / RS,CdB,28/08/2013
172411,Grêmio / RS,CdB,28/08/2013
150176,Grêmio / RS,CdB,28/08/2013
295418,Grêmio / RS,CdB,28/08/2013
178096,Grêmio / RS,CdB,28/08/2013
445292,Grêmio / RS,CdB,28/08/2013
295548,Grêmio / RS,CdB,28/08/2013
308980,Santos / SP,CdB,28/08/2013
337830,Santos / SP,CdB,28/08/2013
164974,Santos / SP,CdB,28/08/2013
291542,Santos / SP,CdB,28/08/2013
445840,Santos / SP,CdB,28/08/2013
141516,Santos / SP,CdB,28/08/2013
185339,Santos / SP,CdB,28/08/2013
155840,Santos / SP,CdB,28/08/2013
186450,Santos / SP,CdB,28/08/2013
142720,Santos / SP,CdB,28/08/2013
360517,Santos / SP,CdB,28/08/2013
444943,Grêmio / RS,CdB,28/08/2013
321574,Santos / SP,CdB,28/08/2013
170061,Santos / SP,CdB,28/08/2013
164709,Santos / SP,CdB,28/08/2013
292467,Salgueiro / PE,CdB,29/08/2013
151886,Salgueiro / PE,CdB,29/08/2013
336836,Salgueiro / PE,CdB,29/08/2013
162211,Salgueiro / PE,CdB,29/08/2013
342613,Salgueiro / PE,CdB,29/08/2013
172045,Salgueiro / PE,CdB,29/08/2013
183707,Salgueiro / PE,CdB,29/08/2013
184849,Salgueiro / PE,CdB,29/08/2013
156119,Salgueiro / PE,CdB,29/08/2013
178383,Salgueiro / PE,CdB,29/08/2013
188672,Salgueiro / PE,CdB,29/08/2013
153189,Internacional / RS,CdB,29/08/2013
291866,Internacional / RS,CdB,29/08/2013
156045,Internacional / RS,CdB,29/08/2013
141158,Internacional / RS,CdB,29/08/2013
172408,Internacional / RS,CdB,29/08/2013
293033,Internacional / RS,CdB,29/08/2013
182246,Internacional / RS,CdB,29/08/2013
174941,Internacional / RS,CdB,29/08/2013
447258,Internacional / RS,CdB,29/08/2013
186870,Internacional / RS,CdB,29/08/2013
188990,Internacional / RS,CdB,29/08/2013
334012,Salgueiro / PE,CdB,29/08/2013
303859,Salgueiro / PE,CdB,29/08/2013
292179,Internacional / RS,CdB,29/08/2013
348196,Internacional / RS,CdB,29/08/2013
445690,Salgueiro / PE,CdB,29/08/2013
305976,Internacional / RS,CdB,29/08/2013
182423,Athletico Paranaense / PR,CdB,28/08/2013
174223,Athletico Paranaense / PR,CdB,28/08/2013
303922,Athletico Paranaense / PR,CdB,28/08/2013
294712,Athletico Paranaense / PR,CdB,28/08/2013
130372,Athletico Paranaense / PR,CdB,28/08/2013
176522,Athletico Paranaense / PR,CdB,28/08/2013
183902,Athletico Paranaense / PR,CdB,28/08/2013
311122,Athletico Paranaense / PR,CdB,28/08/2013
122631,Athletico Paranaense / PR,CdB,28/08/2013
178361,Athletico Paranaense / PR,CdB,28/08/2013
169050,Athletico Paranaense / PR,CdB,28/08/2013
165544,Palmeiras / SP,CdB,28/08/2013
178095,Palmeiras / SP,CdB,28/08/2013
445541,Palmeiras / SP,CdB,28/08/2013
170540,Palmeiras / SP,CdB,28/08/2013
182684,Palmeiras / SP,CdB,28/08/2013
343235,Palmeiras / SP,CdB,28/08/2013
162907,Palmeiras / SP,CdB,28/08/2013
294785,Palmeiras / SP,CdB,28/08/2013
161301,Palmeiras / SP,CdB,28/08/2013
179465,Palmeiras / SP,CdB,28/08/2013
137377,Palmeiras / SP,CdB,28/08/2013
293440,Athletico Paranaense / PR,CdB,28/08/2013
301974,Palmeiras / SP,CdB,28/08/2013
178044,Athletico Paranaense / PR,CdB,28/08/2013
341962,Palmeiras / SP,CdB,28/08/2013
163429,Palmeiras / SP,CdB,28/08/2013
160466,Athletico Paranaense / PR,CdB,28/08/2013
291317,Goiás / GO,CdB,28/08/2013
152825,Goiás / GO,CdB,28/08/2013
137340,Goiás / GO,CdB,28/08/2013
155703,Goiás / GO,CdB,28/08/2013
139094,Goiás / GO,CdB,28/08/2013
138056,Goiás / GO,CdB,28/08/2013
178684,Goiás / GO,CdB,28/08/2013
178875,Goiás / GO,CdB,28/08/2013
179832,Goiás / GO,CdB,28/08/2013
150731,Goiás / GO,CdB,28/08/2013
156325,Goiás / GO,CdB,28/08/2013
147224,Fluminense / RJ,CdB,28/08/2013
143977,Fluminense / RJ,CdB,28/08/2013
350148,Fluminense / RJ,CdB,28/08/2013
148994,Fluminense / RJ,CdB,28/08/2013
137990,Fluminense / RJ,CdB,28/08/2013
308149,Fluminense / RJ,CdB,28/08/2013
167958,Fluminense / RJ,CdB,28/08/2013
144802,Fluminense / RJ,CdB,28/08/2013
307616,Fluminense / RJ,CdB,28/08/2013
150549,Fluminense / RJ,CdB,28/08/2013
173760,Fluminense / RJ,CdB,28/08/2013
334881,Fluminense / RJ,CdB,28/08/2013
292175,Fluminense / RJ,CdB,28/08/2013
129598,Fluminense / RJ,CdB,28/08/2013
179103,Goiás / GO,CdB,28/08/2013
160251,Goiás / GO,CdB,28/08/2013
295792,Goiás / GO,CdB,28/08/2013
176350,Vasco da Gama / RJ,CdB,29/08/2013
126273,Vasco da Gama / RJ,CdB,29/08/2013
307366,Vasco da Gama / RJ,CdB,29/08/2013
190417,Vasco da Gama / RJ,CdB,29/08/2013
170095,Vasco da Gama / RJ,CdB,29/08/2013
430895,Vasco da Gama / RJ,CdB,29/08/2013
186413,Vasco da Gama / RJ,CdB,29/08/2013
307645,Vasco da Gama / RJ,CdB,29/08/2013
165094,Vasco da Gama / RJ,CdB,29/08/2013
445902,Vasco da Gama / RJ,CdB,29/08/2013
402413,Vasco da Gama / RJ,CdB,29/08/2013
173675,Nacional / AM,CdB,29/08/2013
172193,Nacional / AM,CdB,29/08/2013
132544,Nacional / AM,CdB,29/08/2013
162647,Nacional / AM,CdB,29/08/2013
155567,Nacional / AM,CdB,29/08/2013
176343,Nacional / AM,CdB,29/08/2013
138172,Nacional / AM,CdB,29/08/2013
144384,Nacional / AM,CdB,29/08/2013
178491,Nacional / AM,CdB,29/08/2013
163423,Nacional / AM,CdB,29/08/2013
174546,Nacional / AM,CdB,29/08/2013
370369,Vasco da Gama / RJ,CdB,29/08/2013
145829,Nacional / AM,CdB,29/08/2013
172020,Nacional / AM,CdB,29/08/2013
335342,Vasco da Gama / RJ,CdB,29/08/2013
175011,Vasco da Gama / RJ,CdB,29/08/2013
127244,Nacional / AM,CdB,29/08/2013
176390,Atlético Mineiro / MG,CdB,28/08/2013
141341,Atlético Mineiro / MG,CdB,28/08/2013
137705,Atlético Mineiro / MG,CdB,28/08/2013
150201,Atlético Mineiro / MG,CdB,28/08/2013
156034,Atlético Mineiro / MG,CdB,28/08/2013
167509,Atlético Mineiro / MG,CdB,28/08/2013
126367,Atlético Mineiro / MG,CdB,28/08/2013
298595,Atlético Mineiro / MG,CdB,28/08/2013
173277,Atlético Mineiro / MG,CdB,28/08/2013
156659,Atlético Mineiro / MG,CdB,28/08/2013
162504,Atlético Mineiro / MG,CdB,28/08/2013
420161,Botafogo / RJ,CdB,28/08/2013
161745,Botafogo / RJ,CdB,28/08/2013
291609,Botafogo / RJ,CdB,28/08/2013
155605,Botafogo / RJ,CdB,28/08/2013
419705,Botafogo / RJ,CdB,28/08/2013
320839,Botafogo / RJ,CdB,28/08/2013
298664,Botafogo / RJ,CdB,28/08/2013
138908,Botafogo / RJ,CdB,28/08/2013
158615,Botafogo / RJ,CdB,28/08/2013
140841,Botafogo / RJ,CdB,28/08/2013
317379,Botafogo / RJ,CdB,28/08/2013
171975,Atlético Mineiro / MG,CdB,28/08/2013
291855,Atlético Mineiro / MG,CdB,28/08/2013
179288,Atlético Mineiro / MG,CdB,28/08/2013
178303,Botafogo / RJ,CdB,28/08/2013
123823,Botafogo / RJ,CdB,28/08/2013
302196,Flamengo / RJ,CdB,28/08/2013
166649,Flamengo / RJ,CdB,28/08/2013
141698,Flamengo / RJ,CdB,28/08/2013
159607,Flamengo / RJ,CdB,28/08/2013
144746,Flamengo / RJ,CdB,28/08/2013
166274,Flamengo / RJ,CdB,28/08/2013
419387,Flamengo / RJ,CdB,28/08/2013
172142,Flamengo / RJ,CdB,28/08/2013
