Player,Club,Championship,Date
171788,Athletico Paranaense / PR,CdB,12/07/2023
446408,Athletico Paranaense / PR,CdB,12/07/2023
337830,Flamengo / RJ,CdB,12/07/2023
384124,Flamengo / RJ,CdB,12/07/2023
310733,Flamengo / RJ,CdB,12/07/2023
389228,Flamengo / RJ,CdB,12/07/2023
172367,Flamengo / RJ,CdB,12/07/2023
524493,Flamengo / RJ,CdB,12/07/2023
432491,Flamengo / RJ,CdB,12/07/2023
177444,Flamengo / RJ,CdB,12/07/2023
610109,Flamengo / RJ,CdB,12/07/2023
658877,Flamengo / RJ,CdB,12/07/2023
521990,Flamengo / RJ,CdB,12/07/2023
815502,Athletico Paranaense / PR,CdB,12/07/2023
339266,Flamengo / RJ,CdB,12/07/2023
307317,Athletico Paranaense / PR,CdB,12/07/2023
310373,Flamengo / RJ,CdB,12/07/2023
695547,Athletico Paranaense / PR,CdB,12/07/2023
321829,Athletico Paranaense / PR,CdB,12/07/2023
793569,Athletico Paranaense / PR,CdB,12/07/2023
424455,Flamengo / RJ,CdB,12/07/2023
776923,Corinthians / SP,CdB,25/07/2023
162248,Corinthians / SP,CdB,25/07/2023
177050,Corinthians / SP,CdB,25/07/2023
165836,Corinthians / SP,CdB,25/07/2023
436395,Corinthians / SP,CdB,25/07/2023
178854,Corinthians / SP,CdB,25/07/2023
626986,Corinthians / SP,CdB,25/07/2023
580808,Corinthians / SP,CdB,25/07/2023
166276,Corinthians / SP,CdB,25/07/2023
389307,Corinthians / SP,CdB,25/07/2023
339242,Corinthians / SP,CdB,25/07/2023
346745,São Paulo / SP,CdB,25/07/2023
552144,São Paulo / SP,CdB,25/07/2023
460683,São Paulo / SP,CdB,25/07/2023
548981,São Paulo / SP,CdB,25/07/2023
541246,São Paulo / SP,CdB,25/07/2023
595193,São Paulo / SP,CdB,25/07/2023
317751,São Paulo / SP,CdB,25/07/2023
180213,São Paulo / SP,CdB,25/07/2023
693055,São Paulo / SP,CdB,25/07/2023
307285,São Paulo / SP,CdB,25/07/2023
161656,São Paulo / SP,CdB,25/07/2023
545434,São Paulo / SP,CdB,25/07/2023
513472,Corinthians / SP,CdB,25/07/2023
605477,São Paulo / SP,CdB,25/07/2023
464320,São Paulo / SP,CdB,25/07/2023
529019,Corinthians / SP,CdB,25/07/2023
545392,Corinthians / SP,CdB,25/07/2023
793827,São Paulo / SP,CdB,25/07/2023
430588,São Paulo / SP,CdB,25/07/2023
387432,Corinthians / SP,CdB,25/07/2023
648335,Corinthians / SP,CdB,25/07/2023
727270,Grêmio / RS,CdB,26/07/2023
793604,Grêmio / RS,CdB,26/07/2023
443904,Grêmio / RS,CdB,26/07/2023
554626,Grêmio / RS,CdB,26/07/2023
793428,Grêmio / RS,CdB,26/07/2023
376586,Grêmio / RS,CdB,26/07/2023
312015,Grêmio / RS,CdB,26/07/2023
793449,Grêmio / RS,CdB,26/07/2023
187314,Grêmio / RS,CdB,26/07/2023
332318,Grêmio / RS,CdB,26/07/2023
540533,Grêmio / RS,CdB,26/07/2023
337830,Flamengo / RJ,CdB,26/07/2023
384124,Flamengo / RJ,CdB,26/07/2023
156447,Flamengo / RJ,CdB,26/07/2023
389228,Flamengo / RJ,CdB,26/07/2023
524493,Flamengo / RJ,CdB,26/07/2023
177444,Flamengo / RJ,CdB,26/07/2023
310373,Flamengo / RJ,CdB,26/07/2023
401839,Flamengo / RJ,CdB,26/07/2023
610109,Flamengo / RJ,CdB,26/07/2023
658877,Flamengo / RJ,CdB,26/07/2023
521990,Flamengo / RJ,CdB,26/07/2023
505058,Grêmio / RS,CdB,26/07/2023
623588,Grêmio / RS,CdB,26/07/2023
778033,Flamengo / RJ,CdB,26/07/2023
344314,Grêmio / RS,CdB,26/07/2023
600281,Grêmio / RS,CdB,26/07/2023
379065,Flamengo / RJ,CdB,26/07/2023
303716,Flamengo / RJ,CdB,26/07/2023
339266,Flamengo / RJ,CdB,26/07/2023
424455,Flamengo / RJ,CdB,26/07/2023
552144,São Paulo / SP,CdB,16/08/2023
161656,São Paulo / SP,CdB,16/08/2023
548981,São Paulo / SP,CdB,16/08/2023
541246,São Paulo / SP,CdB,16/08/2023
299760,São Paulo / SP,CdB,16/08/2023
464320,São Paulo / SP,CdB,16/08/2023
595193,São Paulo / SP,CdB,16/08/2023
317751,São Paulo / SP,CdB,16/08/2023
180213,São Paulo / SP,CdB,16/08/2023
307285,São Paulo / SP,CdB,16/08/2023
524403,São Paulo / SP,CdB,16/08/2023
776923,Corinthians / SP,CdB,16/08/2023
162248,Corinthians / SP,CdB,16/08/2023
165836,Corinthians / SP,CdB,16/08/2023
436395,Corinthians / SP,CdB,16/08/2023
178854,Corinthians / SP,CdB,16/08/2023
626986,Corinthians / SP,CdB,16/08/2023
580808,Corinthians / SP,CdB,16/08/2023
166276,Corinthians / SP,CdB,16/08/2023
513472,Corinthians / SP,CdB,16/08/2023
339242,Corinthians / SP,CdB,16/08/2023
648335,Corinthians / SP,CdB,16/08/2023
815809,Corinthians / SP,CdB,16/08/2023
177050,Corinthians / SP,CdB,16/08/2023
686457,Corinthians / SP,CdB,16/08/2023
178486,Corinthians / SP,CdB,16/08/2023
502230,Corinthians / SP,CdB,16/08/2023
732955,São Paulo / SP,CdB,16/08/2023
693055,São Paulo / SP,CdB,16/08/2023
545434,São Paulo / SP,CdB,16/08/2023
516781,São Paulo / SP,CdB,16/08/2023
337830,Flamengo / RJ,CdB,16/08/2023
310733,Flamengo / RJ,CdB,16/08/2023
156447,Flamengo / RJ,CdB,16/08/2023
389228,Flamengo / RJ,CdB,16/08/2023
524493,Flamengo / RJ,CdB,16/08/2023
778033,Flamengo / RJ,CdB,16/08/2023
777370,Flamengo / RJ,CdB,16/08/2023
310373,Flamengo / RJ,CdB,16/08/2023
401839,Flamengo / RJ,CdB,16/08/2023
610109,Flamengo / RJ,CdB,16/08/2023
521990,Flamengo / RJ,CdB,16/08/2023
727270,Grêmio / RS,CdB,16/08/2023
793604,Grêmio / RS,CdB,16/08/2023
505058,Grêmio / RS,CdB,16/08/2023
540533,Grêmio / RS,CdB,16/08/2023
793428,Grêmio / RS,CdB,16/08/2023
376586,Grêmio / RS,CdB,16/08/2023
312015,Grêmio / RS,CdB,16/08/2023
793449,Grêmio / RS,CdB,16/08/2023
443904,Grêmio / RS,CdB,16/08/2023
332318,Grêmio / RS,CdB,16/08/2023
819942,Grêmio / RS,CdB,16/08/2023
565578,Flamengo / RJ,CdB,16/08/2023
384124,Flamengo / RJ,CdB,16/08/2023
424455,Flamengo / RJ,CdB,16/08/2023
819855,Grêmio / RS,CdB,16/08/2023
321898,Grêmio / RS,CdB,16/08/2023
293422,Grêmio / RS,CdB,16/08/2023
303716,Flamengo / RJ,CdB,16/08/2023
339266,Flamengo / RJ,CdB,16/08/2023
816320,Grêmio / RS,CdB,16/08/2023
337830,Flamengo / RJ,CdB,17/09/2023
310733,Flamengo / RJ,CdB,17/09/2023
389228,Flamengo / RJ,CdB,17/09/2023
303716,Flamengo / RJ,CdB,17/09/2023
524493,Flamengo / RJ,CdB,17/09/2023
432491,Flamengo / RJ,CdB,17/09/2023
777370,Flamengo / RJ,CdB,17/09/2023
310373,Flamengo / RJ,CdB,17/09/2023
401839,Flamengo / RJ,CdB,17/09/2023
610109,Flamengo / RJ,CdB,17/09/2023
658877,Flamengo / RJ,CdB,17/09/2023
552144,São Paulo / SP,CdB,17/09/2023
460683,São Paulo / SP,CdB,17/09/2023
548981,São Paulo / SP,CdB,17/09/2023
541246,São Paulo / SP,CdB,17/09/2023
299760,São Paulo / SP,CdB,17/09/2023
464320,São Paulo / SP,CdB,17/09/2023
595193,São Paulo / SP,CdB,17/09/2023
317751,São Paulo / SP,CdB,17/09/2023
180213,São Paulo / SP,CdB,17/09/2023
307285,São Paulo / SP,CdB,17/09/2023
161656,São Paulo / SP,CdB,17/09/2023
177444,Flamengo / RJ,CdB,17/09/2023
732955,São Paulo / SP,CdB,17/09/2023
346745,São Paulo / SP,CdB,17/09/2023
693055,São Paulo / SP,CdB,17/09/2023
524403,São Paulo / SP,CdB,17/09/2023
545434,São Paulo / SP,CdB,17/09/2023
379065,Flamengo / RJ,CdB,17/09/2023
384124,Flamengo / RJ,CdB,17/09/2023
565578,Flamengo / RJ,CdB,17/09/2023
552144,São Paulo / SP,CdB,24/09/2023
460683,São Paulo / SP,CdB,24/09/2023
548981,São Paulo / SP,CdB,24/09/2023
541246,São Paulo / SP,CdB,24/09/2023
299760,São Paulo / SP,CdB,24/09/2023
464320,São Paulo / SP,CdB,24/09/2023
595193,São Paulo / SP,CdB,24/09/2023
317751,São Paulo / SP,CdB,24/09/2023
180213,São Paulo / SP,CdB,24/09/2023
307285,São Paulo / SP,CdB,24/09/2023
161656,São Paulo / SP,CdB,24/09/2023
384124,Flamengo / RJ,CdB,24/09/2023
310733,Flamengo / RJ,CdB,24/09/2023
815100,Flamengo / RJ,CdB,24/09/2023
389228,Flamengo / RJ,CdB,24/09/2023
303716,Flamengo / RJ,CdB,24/09/2023
432491,Flamengo / RJ,CdB,24/09/2023
777370,Flamengo / RJ,CdB,24/09/2023
310373,Flamengo / RJ,CdB,24/09/2023
401839,Flamengo / RJ,CdB,24/09/2023
658877,Flamengo / RJ,CdB,24/09/2023
521990,Flamengo / RJ,CdB,24/09/2023
516781,São Paulo / SP,CdB,24/09/2023
424455,Flamengo / RJ,CdB,24/09/2023
524403,São Paulo / SP,CdB,24/09/2023
732955,São Paulo / SP,CdB,24/09/2023
337830,Flamengo / RJ,CdB,24/09/2023
346745,São Paulo / SP,CdB,24/09/2023
693055,São Paulo / SP,CdB,24/09/2023
177444,Flamengo / RJ,CdB,24/09/2023
610109,Flamengo / RJ,CdB,24/09/2023
